aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
15,2.029769959404601,17.69751147123491,53.66110304789551,2849003.960247748,5603,689,3215,23,2388,158277.99779154154,712,53092.53441370473,1,15,739,922,1.1794871794871788,33.66883914597845,0.116890258432581,4.2511546292736115,2556.2031750076594,68.14102564102564,18.653846153846157,39.0,4.44871794871795,29.14102564102564,142.01128750042548,23.102564102564106,350.6707752977462,480.07692307692315,0.19230769230769199,8.73076923076923,12.064102564102564,0,1.1794871794871788,2556.2031750076594,8.73076923076923,109.02473349808612,0.19230769230769199,92,2626.1694533863188,9.117440157741369,331.59006108334165,199383.84765059745,5315,1455,3042,347,2273,11076.880425033189,1802,27352.320473224197,37446,15,681,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,33.8095238095238,3.4088101483588535,78.69927536231883,804812.6655706811,1385,138,749,29,636,44711.81475392673,167,10226.430445076563,6,31,210,975,3.1875,85.89584687543277,0.06526788138186501,6.388889074089071,3179.252459667513,40.5,10.71875,22.0,6.34375,18.5,176.6251366481952,17.0625,195.80364414559762,409.375,0.96875,5.875,25.90625,0,3.1875,3179.252459667513,5.875,114.4676846439322,0.96875,102,2748.6671000138485,2.088572204219692,204.44445037085026,101736.07870936043,1296,343,704,203,592,5652.004372742246,546,6265.716612659122,13100,31,188,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
177,33.33333333333333,11.321144761664591,111.55672823218998,3788849.6083628936,3899,379,2114,40,1785,210491.64490904968,419,33963.434284993775,13,113,531,2456,2.8617021276595738,103.65457103102754,0.060691182475234015,6.6277065602950005,3064.792235185249,37.627659574468076,10.51063829787234,20.46808510638298,6.75531914893617,17.159574468085108,170.26623528806945,17.26595744680851,182.07354742570422,1285.8617021276596,1.2021276595744679,4.7659574468085095,11.478723404255321,0,2.8617021276595738,3064.792235185249,4.7659574468085095,118.007045385625,1.2021276595744679,269,9743.529676916589,5.704971152672025,623.00441666773,288090.4701074134,3537,988,1924,635,1613,16005.026117078527,1623,17114.913458016203,120871,113,448,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
180,33.77110694183865,11.377899897566069,111.89473684210527,3819381.344561914,3917,380,2126,40,1791,212187.8524756619,420,34133.699692698196,22,113,533,2451,2.870967741935484,104.68650218939531,0.058609186818842,6.585295915934012,3035.148558322845,36.66666666666666,10.129032258064516,19.93548387096774,6.688172043010753,16.731182795698928,168.61936435126918,16.817204301075268,175.8275604565298,1279.0752688172042,1.21505376344086,4.602150537634409,11.301075268817206,0,2.870967741935484,3035.148558322845,4.602150537634409,118.60613318735184,1.21505376344086,267,9735.844703613766,5.4506543741523865,612.432520181863,282268.8159240246,3410,942,1854,622,1556,15681.600884668038,1564,16351.963122457273,118954,113,428,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,34.962406015037594,4.63199365141529,66.78571428571429,928053.0137299922,1747,217,935,31,812,51558.50076277735,248,13895.980954245872,2,18,266,477,14.0,51.02095026298139,0.468796704726096,25.140935374149656,71990.83338867295,220.0,29.714285714285715,115.85714285714286,15.285714285714285,104.14285714285714,3999.490743815164,45.0,1406.3901141782894,303.14285714285717,2.5714285714285707,31.142857142857146,51.42857142857143,0,14.0,71990.83338867295,31.142857142857146,76.43765547230505,2.5714285714285707,98,357.14665184086965,3.281576933082672,175.98654761904757,503935.83372071065,1540,208,811,107,729,27996.435206706148,315,9844.73079924803,2122,18,218,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,33.77110694183865,11.386614143083735,111.94736842105264,3824104.4656324894,3920,380,2127,40,1793,212450.2480906939,420,34159.842429251206,22,113,533,2451,2.870967741935484,104.68650218939531,0.058609186818842,6.585295915934012,3035.148558322845,36.66666666666666,10.129032258064516,19.93548387096774,6.688172043010753,16.731182795698928,168.61936435126918,16.817204301075268,175.8275604565298,1279.0752688172042,1.21505376344086,4.602150537634409,11.301075268817206,0,2.870967741935484,3035.148558322845,4.602150537634409,118.60613318735184,1.21505376344086,267,9735.844703613766,5.4506543741523865,612.432520181863,282268.8159240246,3410,942,1854,622,1556,15681.600884668038,1564,16351.963122457273,118954,113,428,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56,29.629629629629626,3.0193173443871624,64.17721518987341,581314.1368117562,1199,158,676,30,523,32295.229822875343,188,9057.952033161488,1,44,189,839,3.115384615384615,73.08080808080805,0.06951488062149801,5.838054756494322,3376.790118723205,41.307692307692314,11.846153846153848,23.423076923076927,6.038461538461537,17.884615384615387,187.599451040178,17.884615384615387,208.54464186449692,429.76923076923083,1.6923076923076918,6.115384615384616,17.192307692307693,0,3.115384615384615,3376.790118723205,6.115384615384616,113.61714616877336,1.6923076923076918,81,1900.1010101010102,1.8073868961589632,151.78942366885238,87796.54308680331,1074,308,609,157,465,4877.585727044629,465,5422.160688476919,11174,44,159,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185,33.273381294964025,11.764384878869054,112.97157622739019,3987123.309334536,4039,387,2186,40,1853,221506.8505185853,427,35293.15463660716,24,118,556,2486,2.854166666666666,104.01770600080765,0.05834865568928201,6.473553037608693,3041.690307396027,36.520833333333336,10.020833333333334,19.8125,6.5625,16.708333333333332,168.98279485533482,16.583333333333332,175.0459670678482,1305.21875,1.229166666666666,4.635416666666667,11.25,0,2.854166666666666,3041.690307396027,4.635416666666667,118.48344112605358,1.229166666666666,274,9985.699776077534,5.6014709461711005,621.4610916104343,292002.2695100186,3506,962,1902,630,1604,16222.34830611214,1592,16804.412838513425,125301,118,445,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,1.9011406844106464,19.089888094476347,55.6020979020979,3184313.4803075013,6011,715,3457,23,2554,176906.30446152782,738,57269.66428342903,1,15,789,998,1.166666666666666,34.412070212271,0.115765660982995,4.186890533787941,2488.670842324328,67.89285714285714,18.44047619047619,38.952380952380956,4.357142857142857,28.940476190476193,138.2594912402404,22.79761904761905,347.2969829489878,526.7142857142857,0.17857142857142802,8.654761904761905,12.13095238095238,0,1.166666666666666,2488.670842324328,8.654761904761905,109.26046470239193,0.17857142857142802,98,2890.613897830764,9.724315522571628,351.69880483818713,209048.3507552436,5703,1549,3272,366,2431,11613.797264180193,1915,29172.946567714982,44244,15,727,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185,33.035714285714285,11.887514013596025,112.73657289002556,4020472.770224906,4075,391,2204,40,1871,223359.59834582813,431,35662.542040788074,24,121,560,2492,2.78,104.26175966553724,0.056124732144536005,6.29377758277101,2919.8821135889234,35.31,9.72,19.14,6.39,16.17,162.2156729771624,16.11,168.37419643361153,1283.92,1.21,4.46,10.78,0,2.78,2919.8821135889234,4.46,119.2542253303409,1.21,278,10426.175966553725,5.612473214453676,629.3777582771012,291988.2113588923,3531,972,1914,639,1617,16221.56729771624,1611,16837.419643361154,128392,121,446,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.8203883495145632,20.395059725089947,56.93978349120433,3483870.8551104083,6391,739,3659,23,2732,193548.3808394671,762,61185.17917526983,1,15,824,1035,1.160919540229885,33.68042794441492,0.118568219959132,4.206732889194553,2525.719079526243,69.74712643678161,18.58620689655172,39.82758620689656,4.32183908045977,29.919540229885055,140.3177266403467,22.90804597701149,355.7046598773989,545.4137931034484,0.172413793103448,8.724137931034482,12.045977011494253,0,1.160919540229885,2525.719079526243,8.724137931034482,109.08172256564362,0.172413793103448,101,2930.1972311640975,10.315435136444533,365.98576135992624,219737.5599187832,6068,1617,3465,376,2603,12207.642217710163,1993,30946.305409333705,47451,15,759,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,33.09481216457961,11.88808750090172,114.36294416243656,4078670.061191349,4069,394,2198,41,1871,226592.78117729718,435,35664.262502705154,13,119,559,960,2.7979797979797985,105.16484383210856,0.05702480289035301,6.3580268240250435,3041.95390118346,35.72727272727273,9.777777777777779,19.353535353535356,6.434343434343433,16.373737373737377,168.99743895463664,16.21212121212121,171.0744086710606,441.2020202020202,1.2020202020202022,4.505050505050505,10.969696969696967,0,2.7979797979797985,3041.95390118346,4.505050505050505,118.94985489898592,1.2020202020202022,277,10411.319539378748,5.645455486144957,629.4446555784791,301153.4362171625,3537,968,1916,637,1621,16730.746456509027,1605,16936.366458435004,43679,119,446,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.7857142857142851,20.50442137388834,57.189189189189186,3517893.6994984644,6424,740,3680,23,2744,195438.5388610258,763,61513.26412166503,1,15,840,1057,1.162790697674418,33.74509296892407,0.12143781985659,4.266250441781228,2710.6109421200517,71.0,18.767441860465123,40.56976744186046,4.348837209302325,30.430232558139533,150.58949678444725,23.11627906976744,364.31345956977236,561.9186046511628,0.17441860465116202,9.023255813953488,12.453488372093025,0,1.162790697674418,2710.6109421200517,9.023255813953488,108.2936078046993,0.17441860465116202,100,2902.07799532747,10.443652507666775,366.89753799318567,233112.54102232444,6106,1614,3489,374,2617,12950.696723462463,1988,31330.95752300043,48325,15,776,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,33.034111310592465,11.782206123724386,115.2860824742268,4074973.1607240885,4042,388,2182,41,1860,226387.3978180049,429,35346.618371173165,13,116,557,955,2.8061224489795915,104.22079681393721,0.057130589201365996,6.369928020528259,3017.769423750114,35.81632653061224,9.785714285714286,19.387755102040817,6.438775510204081,16.428571428571427,167.65385687500628,16.224489795918366,171.39176760410186,437.9795918367347,1.1836734693877549,4.530612244897959,10.948979591836734,0,2.8061224489795915,3017.769423750114,4.530612244897959,118.88482594336264,1.1836734693877549,275,10213.638087765843,5.598797741733952,624.2529460117695,295741.4035275112,3510,959,1900,631,1610,16430.077973750616,1590,16796.393225201984,42922,116,444,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,1.7985611510791362,20.34757504881548,57.43715846994535,3506120.6776737617,6385,732,3656,23,2729,194784.4820929868,755,61042.725146446435,1,15,834,1050,1.162790697674418,33.87194286321583,0.12058525955123603,4.259501695771196,2702.1894897578,70.54651162790698,18.61627906976744,40.2906976744186,4.348837209302325,30.255813953488367,150.1216383198777,22.965116279069772,361.7557786537098,555.0813953488372,0.17441860465116202,8.953488372093023,12.372093023255816,0,1.162790697674418,2702.1894897578,8.953488372093023,108.42999424650677,0.17441860465116202,100,2912.9870862365615,10.37033232140631,366.3171458363229,232388.2961191708,6067,1601,3465,374,2602,12910.460895509479,1975,31110.996964219048,47737,15,770,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185,32.976827094474146,11.927653409804881,114.38481012658228,4093027.111608638,4081,395,2204,41,1877,227390.3950893688,436,35782.96022941464,13,119,561,964,2.78,105.11319539378748,0.05652348719480201,6.314446555784791,3011.9479561717408,35.45,9.71,19.2,6.4,16.25,167.33044200954112,16.11,169.57046158440775,442.13,1.19,4.47,10.89,0,2.78,3011.9479561717408,4.47,119.11177336689043,1.19,278,10511.319539378748,5.652348719480215,631.4446555784791,301194.7956171741,3545,971,1920,640,1625,16733.044200954108,1611,16957.046158440775,44213,119,447,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,1.773049645390071,20.81622479292778,57.515415549597854,3591761.4574172483,6514,746,3731,23,2783,199542.30318984712,769,62448.67437878334,1,15,846,1065,1.160919540229885,33.58710339456862,0.121624083937111,4.237647307712223,2687.8923669914348,71.16091954022987,18.86206896551724,40.6551724137931,4.32183908045977,30.50574712643678,149.3273537217463,23.18390804597701,364.8722518113365,567.735632183908,0.172413793103448,8.977011494252872,12.390804597701152,0,1.160919540229885,2687.8923669914348,8.977011494252872,108.40600195012428,0.172413793103448,101,2922.07799532747,10.581295302528721,368.6753157709634,233846.63592825484,6191,1641,3537,376,2654,12991.479773791929,2017,31743.88590758627,49393,15,781,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,35.555555555555564,0.6827682342478351,33.75862068965517,69147.94151675489,324,58,178,22,146,3841.5523064863833,80,2048.304702743505,1,3,45,88,6.0,94.7154471544715,0.206646533255986,11.754273504273506,18352.84065923116,105.33333333333331,21.33333333333333,58.0,8.666666666666666,47.33333333333334,1019.6022588461757,30.0,619.9395997679608,55.0,1.0,14.666666666666664,31.66666666666667,0,6.0,18352.84065923116,14.666666666666664,93.50555674032229,1.0,18,284.1463414634146,0.6199395997679601,35.262820512820504,55058.52197769348,316,64,174,26,142,3058.806776538527,90,1859.8187993038816,165,3,44,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
