aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
9,20.930232558139533,0.6408375634885871,16.0,30760.20304745218,294,77,154,16,140,1708.9001693028988,93,1922.5126904657611,1,5,43,73,2.1428571428571432,63.214285714285715,0.051229237329955005,5.037131519274376,970.1326734742996,33.857142857142854,12.0,17.857142857142858,6.7142857142857135,16.0,53.89625963746111,18.714285714285715,153.68771198986786,40.285714285714285,0.7142857142857141,4.428571428571429,11.714285714285715,1,2.1428571428571432,970.1326734742996,4.428571428571429,123.19703918095276,0.7142857142857141,15,442.5,0.35860466130968804,35.25992063492063,6790.928714320096,237,84,125,47,112,377.2738174622277,131,1075.813983929075,282,5,31,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,11.235955056179774,1.221882552939706,23.914285714285718,87661.34544090294,528,105,279,18,249,4870.074746716829,123,3665.6476588191194,1,6,89,136,1.6923076923076918,70.64102564102564,0.04873631787220901,4.0333054538429804,925.4198028717484,32.384615384615394,11.769230769230768,17.23076923076923,5.538461538461538,15.153846153846152,51.412211270652705,17.307692307692307,146.20895361662937,75.0,0.461538461538461,5.0769230769230775,9.076923076923077,5,1.6923076923076918,925.4198028717484,5.0769230769230775,121.19932499178181,0.461538461538461,22,918.3333333333333,0.633572132338723,52.432970899958725,12030.457437332729,421,153,224,72,197,668.3587465184851,225,1900.7163970161816,975,6,66,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12.5,0.06724611667724299,4.941176470588236,996.8247883920823,44,17,24,7,20,55.379154910671225,24,201.73835003173093,1,0,8,11,1.0,33.33333333333333,0.021909733584702003,2.0625,135.5664765553491,19.0,8.0,11.0,3.0,8.0,7.531470919741618,11.0,65.72920075410866,5.0,0.0,3.0,5.0,0,1.0,135.5664765553491,3.0,136.41212046668377,0.0,1,33.33333333333333,0.021909733584702003,2.0625,135.5664765553491,19,8,11,3,8,7.531470919741618,11,65.72920075410866,5,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16.666666666666664,0.046100566345465006,4.5769230769230775,632.996237897349,32,13,17,7,15,35.16645766096384,20,138.30169903639558,1,0,6,9,1.0,100.0,0.0077548875021630015,1.25,29.080828133113,9.0,4.0,5.0,2.0,4.0,1.6156015629507219,6.0,23.264662506490406,5.0,0.0,1.0,3.0,0,1.0,29.080828133113,1.0,159.47432937534955,0.0,1,100.0,0.0077548875021630015,1.25,29.080828133113,9,4,5,2,4,1.6156015629507219,6,23.264662506490406,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,20.454545454545453,0.6504157052247629,15.79746835443038,30824.764561538173,297,79,156,16,141,1712.4869200854544,95,1951.2471156742913,1,5,44,74,2.1428571428571432,63.214285714285715,0.051229237329955005,5.037131519274376,970.1326734742996,33.857142857142854,12.0,17.857142857142858,6.7142857142857135,16.0,53.89625963746111,18.714285714285715,153.68771198986786,41.285714285714285,0.7142857142857141,4.428571428571429,11.714285714285715,1,2.1428571428571432,970.1326734742996,4.428571428571429,123.19703918095276,0.7142857142857141,15,442.5,0.35860466130968804,35.25992063492063,6790.928714320096,237,84,125,47,112,377.2738174622277,131,1075.813983929075,289,5,31,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,11.111111111111109,1.232943818385189,23.63551401869159,87423.78271110685,531,107,281,18,250,4856.8768172837135,125,3698.831455155569,1,6,90,137,1.6923076923076918,70.64102564102564,0.04873631787220901,4.0333054538429804,925.4198028717484,32.384615384615394,11.769230769230768,17.23076923076923,5.538461538461538,15.153846153846152,51.412211270652705,17.307692307692307,146.20895361662937,76.0,0.461538461538461,5.0769230769230775,9.076923076923077,5,1.6923076923076918,925.4198028717484,5.0769230769230775,121.19932499178181,0.461538461538461,22,918.3333333333333,0.633572132338723,52.432970899958725,12030.457437332729,421,153,224,72,197,668.3587465184851,225,1900.7163970161816,988,6,66,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,26.08695652173913,0.277837512833544,32.38095238095238,26989.929818115703,160,21,85,16,75,1499.4405454508726,37,833.512538500632,1,9,23,43,2.0,35.694444444444436,0.052754542520864006,9.636363636363637,1845.8914358554366,37.25,9.25,20.0,8.75,17.25,102.54952421419092,18.0,158.2636275625955,15.5,2.25,5.25,19.0,0,2.0,1845.8914358554366,5.25,118.25642710573256,2.25,8,142.77777777777774,0.21101817008345905,38.54545454545455,7383.5657434217455,149,37,80,35,69,410.1980968567637,72,633.054510250382,62,9,21,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.17391304347826,0.344113544398503,5.0,5161.703165977553,169,63,105,6,64,286.76128699875295,69,1032.3406331955107,2,0,46,56,1.0,100.0,0.0077548875021630015,1.25,29.080828133113,9.0,4.0,5.0,2.0,4.0,1.6156015629507219,6.0,23.264662506490406,55.0,0.0,1.0,3.0,0,1.0,29.080828133113,1.0,159.47432937534955,0.0,1,100.0,0.0077548875021630015,1.25,29.080828133113,9,4,5,2,4,1.6156015629507219,6,23.264662506490406,55,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14.285714285714285,0.6972206327340481,16.053333333333335,33578.145672471794,323,75,172,14,151,1865.452537359544,89,2091.6618982021464,1,9,42,82,1.714285714285714,51.69552669552669,0.055429911111122006,3.8786332714904135,901.605077536957,37.142857142857146,13.428571428571427,20.142857142857142,5.142857142857143,17.0,50.089170974275376,18.571428571428573,166.28973333336694,40.0,1.2857142857142851,4.571428571428571,11.285714285714285,3,1.714285714285714,901.605077536957,4.571428571428571,122.98456964130509,1.2857142857142851,12,361.8686868686869,0.3880093777778541,27.150432900432897,6311.235542758699,260,94,141,36,119,350.6241968199276,130,1164.0281333335686,280,9,32,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.222222222222222,0.33683961054918504,4.983870967741937,5036.295467404759,166,62,103,6,63,279.7941926335977,68,1010.5188316475563,2,0,45,55,1.0,100.0,0.0077548875021630015,1.25,29.080828133113,9.0,4.0,5.0,2.0,4.0,1.6156015629507219,6.0,23.264662506490406,54.0,0.0,1.0,3.0,0,1.0,29.080828133113,1.0,159.47432937534955,0.0,1,100.0,0.0077548875021630015,1.25,29.080828133113,9,4,5,2,4,1.6156015629507219,6,23.264662506490406,54,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,14.634146341463413,0.680804362728015,16.205479452054792,33098.28333317435,317,73,169,14,148,1838.7935185096867,87,2042.413088184047,1,9,41,79,1.714285714285714,51.69552669552669,0.056245097759563004,3.899621212121212,911.0843494113992,37.714285714285715,13.571428571428573,20.428571428571427,5.142857142857143,17.285714285714285,50.61579718952218,18.714285714285715,168.7352932786917,35.0,1.2857142857142851,4.571428571428571,11.285714285714285,3,1.714285714285714,911.0843494113992,4.571428571428571,122.94880024269676,1.2857142857142851,12,361.8686868686869,0.3937156843169449,27.297348484848484,6377.590445879795,264,95,143,36,121,354.31058032665527,131,1181.1470529508422,245,9,32,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,11.594202898550725,0.940777621143992,27.5632183908046,77792.5770863205,417,87,218,22,199,4321.809838128916,109,2822.3328634319787,1,10,69,94,1.7777777777777768,53.23565323565323,0.065040478316952,6.150635910930028,1434.2297369163239,41.0,14.777777777777779,21.555555555555557,8.444444444444445,19.444444444444443,79.67942982868469,23.222222222222218,195.1214349508579,35.77777777777778,1.111111111111111,6.777777777777778,12.0,3,1.7777777777777768,1434.2297369163239,6.777777777777778,115.00867720330345,1.111111111111111,16,479.1208791208791,0.5853643048525691,55.35572319837026,12908.067632246917,369,133,194,76,175,717.1148684581619,209,1756.0929145577213,322,10,61,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,23.07692307692308,0.321741606225799,26.666666666666664,25739.32849806395,179,27,96,15,83,1429.962694336886,42,965.2248186773983,1,11,26,52,1.666666666666666,55.74074074074074,0.037625357799591,7.333333333333332,1223.5853877204484,28.0,7.666666666666668,15.166666666666664,6.833333333333332,12.833333333333336,67.97696598446936,14.5,112.87607339877458,17.0,1.833333333333333,4.0,15.5,0,1.666666666666666,1223.5853877204484,4.0,124.10991236442413,1.833333333333333,10,334.4444444444445,0.225752146797546,44.0,7341.512326322691,168,46,91,41,77,407.86179590681616,87,677.2564403926476,102,11,24,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.222222222222222,0.32438248440557005,4.0983606557377055,3988.309234494717,161,61,100,5,61,221.57273524970654,66,973.1474532167109,2,0,45,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3988.309234494717,45.0,80.97642813663622,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13.157894736842106,0.489929853853873,15.129310344827585,22236.902418453803,239,58,135,13,104,1235.383467691878,71,1469.789561561619,2,7,38,70,1.5714285714285712,77.10622710622711,0.029982133414637006,3.317028985507246,720.9928006806371,21.428571428571427,7.571428571428571,12.285714285714285,4.142857142857143,9.142857142857142,40.055155593368724,11.714285714285715,89.94640024391407,34.285714285714285,1.0,3.428571428571428,8.571428571428571,5,1.5714285714285712,720.9928006806371,3.428571428571428,128.42956408459176,1.0,11,539.7435897435897,0.209874933902462,23.219202898550726,5046.949604764459,150,53,86,29,64,280.38608915358105,82,629.6248017073984,240,7,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13.513513513513516,1.048875680523066,30.70967741935484,96631.90140560897,458,93,238,24,220,5368.438966978276,117,3146.6270415691993,1,10,74,106,1.8181818181818181,54.43949989404534,0.05636394851701501,6.100931987214949,1180.5831543451864,36.72727272727273,13.272727272727273,19.181818181818183,8.363636363636363,17.545454545454547,65.58795301917702,21.63636363636364,169.0918455510479,46.54545454545455,0.9090909090909092,5.909090909090909,11.363636363636365,3,1.8181818181818181,1180.5831543451864,5.909090909090909,117.89105496143408,0.9090909090909092,20,598.8344988344987,0.62000343368717,67.11025185936444,12986.41469779705,404,146,211,92,193,721.4674832109473,238,1860.0103010615271,512,10,65,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,25.0,0.488476998096144,19.60714285714285,28732.91485229819,236,56,122,18,114,1596.2730473498993,74,1465.4309942884327,1,6,36,59,2.1428571428571432,132.14285714285714,0.042835458631504,4.237585034013605,1691.6436358424578,26.42857142857143,8.142857142857142,13.714285714285715,5.285714285714287,12.714285714285715,93.9802019912477,13.428571428571427,128.50637589451622,27.57142857142857,0.8571428571428571,3.8571428571428568,5.571428571428571,0,2.1428571428571432,1691.6436358424578,3.8571428571428568,123.53347579248356,0.8571428571428571,15,925.0,0.299848210420534,29.66309523809524,11841.505450897206,185,57,96,37,89,657.8614139387338,94,899.5446312616135,193,6,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,38.46153846153847,0.19622274343869,14.16,8335.54214127557,113,25,59,12,54,463.0856745153094,37,588.6682303160712,2,5,13,28,1.8,130.0,0.018414565482557,3.9666666666666663,289.37835035901,15.4,5.4,8.2,5.2,7.2,16.076575019945,10.6,55.243696447674466,17.4,1.0,1.4,4.0,0,1.8,289.37835035901,1.4,146.03030512461598,1.0,9,650.0,0.092072827412788,19.83333333333333,1446.8917517950501,77,27,41,26,36,80.382875099725,53,276.2184822383723,87,5,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
