aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
95,12.599469496021221,14.668339191701289,107.00221729490022,4708634.452637167,4929,451,2681,36,2248,261590.80292428704,487,44005.01757510387,29,185,754,1662,1.513661202185792,72.7777603838356,0.026811298584842,3.953733234243262,591.7342735106223,20.00546448087432,6.950819672131147,10.841530054644807,4.896174863387978,9.163934426229508,32.874126306145676,11.846994535519125,80.43389575452855,1021.2021857923497,1.010928961748634,3.1256830601092886,8.344262295081966,2,1.513661202185792,591.7342735106223,3.1256830601092886,130.6122245668458,1.010928961748634,277,13318.330150241914,4.906467641026162,723.533181866517,108287.37205244387,3661,1272,1984,896,1677,6015.965114024658,2168,14719.402923078724,186880,185,572,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,12.5,14.645617318417086,107.12,4706515.581446515,4923,450,2678,36,2245,261473.08785813968,486,43936.851955251266,29,185,752,1659,1.508196721311475,72.76409918164981,0.026748048191858997,3.9554896745242916,590.0536550387133,19.972677595628415,6.939890710382514,10.825136612021856,4.896174863387978,9.147540983606557,32.78075861326183,11.836065573770492,80.24414457557906,1018.2513661202187,1.010928961748634,3.1147540983606548,8.327868852459018,2,1.508196721311475,590.0536550387133,3.1147540983606548,130.6795261672473,1.010928961748634,276,13315.830150241914,4.894892819110245,723.8546104379456,107979.81887208454,3655,1270,1981,896,1674,5998.8788262269145,2166,14684.678457330967,186340,185,570,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,12.599469496021221,14.679155270507534,106.80530973451329,4703435.1759227095,4931,452,2682,36,2249,261301.9542179283,488,44037.4658115226,29,185,754,1662,1.513661202185792,72.7777603838356,0.026827043313785003,3.9555547278680354,592.3561903038757,20.016393442622952,6.950819672131147,10.846994535519128,4.896174863387978,9.169398907103826,32.90867723910419,11.846994535519125,80.4811299413579,1021.2021857923497,1.010928961748634,3.1256830601092886,8.344262295081966,2,1.513661202185792,592.3561903038757,3.1256830601092886,130.60863201088242,1.010928961748634,277,13318.330150241914,4.909348926422752,723.8665151998503,108401.18282560926,3663,1272,1985,896,1678,6022.2879347560665,2168,14728.046779268496,186880,185,572,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,12.483574244415244,14.802051306301255,107.2863436123348,4764173.887845738,4969,454,2706,36,2263,264676.327102541,490,44406.15391890377,29,190,761,1675,1.5053763440860208,72.93521074118797,0.026575754002891003,3.932110040757004,586.4425973515384,19.854838709677423,6.913978494623656,10.779569892473118,4.865591397849462,9.075268817204302,32.58014429730768,11.779569892473118,79.72726200867456,1028.478494623656,1.021505376344086,3.1075268817204305,8.295698924731184,2,1.5053763440860208,586.4425973515384,3.1075268817204305,130.7385837858292,1.021505376344086,280,13565.949197860962,4.9430902445377445,731.3724675808028,109078.32310738617,3693,1286,2005,905,1688,6059.9068392992285,2191,14829.27073361347,191297,190,578,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,13.006134969325151,15.99998417693407,109.5157894736842,5256752.69611017,5335,475,2890,36,2445,292041.816450565,511,47999.95253080222,29,198,815,1771,1.5276381909547732,73.46900660675419,0.026578108779022003,4.0284528170495015,604.4901188655069,19.87939698492462,6.839195979899497,10.743718592964823,4.949748743718592,9.135678391959797,33.582784381417035,11.78894472361809,79.73432633706908,1081.0402010050252,0.9949748743718589,3.105527638190954,8.175879396984925,4,1.5276381909547732,604.4901188655069,3.105527638190954,130.64197108014736,0.9949748743718589,304,14620.332314744082,5.2890436470254985,801.6621105928508,120293.5336542359,3956,1361,2138,985,1818,6682.974091901991,2346,15867.130941076746,215127,198,618,1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,13.597033374536464,13.01025081653342,151.44794952681391,5911127.426980629,4605,317,2462,39,2143,328395.9681655905,356,39030.752449600266,29,207,809,1908,1.5215311004784682,75.25456815974992,0.033708283586837,3.7797512993648494,1537.819336493596,22.00956937799043,6.7177033492822975,11.770334928229664,4.6555023923444985,10.239234449760763,85.43440758297756,11.373205741626794,101.124850760515,1083.909090909091,0.9904306220095692,3.8612440191387565,18.04306220095694,0,1.5215311004784682,1537.819336493596,3.8612440191387565,123.92106380163736,0.9904306220095692,318,15728.204745387731,7.045031269649124,789.9680215672537,321404.24132716155,4600,1404,2460,973,2140,17855.79118484231,2377,21135.093808947637,226537,207,807,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,13.597033374536464,13.03962484965516,150.74294670846396,5896894.4214297915,4611,319,2466,39,2145,327605.2456349884,358,39118.87454896548,29,207,809,1908,1.5215311004784682,75.25456815974992,0.033781628729644006,3.77545254521278,1538.2185217943395,22.038277511961727,6.7368421052631575,11.789473684210524,4.6555023923444985,10.248803827751196,85.45658454413,11.392344497607652,101.34488618893509,1083.909090909091,0.9904306220095692,3.8612440191387565,18.04306220095694,0,1.5215311004784682,1538.2185217943395,3.8612440191387565,123.92017615733707,0.9904306220095692,318,15728.204745387731,7.060360404495723,789.0695819494713,321487.671055017,4606,1408,2464,973,2142,17860.42616972317,2381,21181.08121348744,226537,207,807,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110,13.698630136986301,12.955436491626985,151.85238095238094,5901941.632592755,4590,315,2453,39,2137,327885.64625515306,354,38866.30947488095,29,207,803,1902,1.5215311004784682,75.25525561506532,0.033534785856026005,3.7883125657535808,1524.3221164974234,21.9377990430622,6.708133971291867,11.727272727272727,4.665071770334928,10.210526315789474,84.6845620276346,11.373205741626794,100.60435756808164,1073.8851674641146,0.9904306220095692,3.832535885167464,18.167464114832534,0,1.5215311004784682,1524.3221164974234,3.832535885167464,124.0721092377972,0.9904306220095692,318,15728.348423548654,7.008770243909601,791.7573262424986,318583.3223479614,4585,1402,2451,975,2134,17699.073463775632,2377,21026.310731729067,224442,207,801,3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,13.366960907944513,12.691942946277704,152.77110389610388,5816886.403467642,4512,308,2413,39,2099,323160.35574820236,347,38075.82883883311,29,207,793,1875,1.507246376811594,75.47878578486369,0.033289229365453005,3.7359774087725888,1544.942502335648,21.772946859903378,6.618357487922705,11.64734299516908,4.584541062801931,10.1256038647343,85.83013901864713,11.202898550724637,99.86768809636277,1066.1256038647343,1.0,3.8212560386473435,17.908212560386477,0,1.507246376811594,1544.942502335648,3.8212560386473435,124.07607441355452,1.0,312,15624.108657466782,6.890870478648942,773.347323615926,319803.09798347915,4507,1370,2411,949,2096,17766.838776859957,2319,20672.61143594709,220688,207,791,3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,13.468869123252857,12.65756542694018,152.82410423452768,5803143.294486179,4502,307,2406,39,2096,322396.84969367663,346,37972.696280820535,29,207,787,1870,1.507246376811594,75.47950490076204,0.033150157694348,3.745996844516663,1532.055483135246,21.72463768115942,6.613526570048308,11.613526570048311,4.594202898550725,10.111111111111109,85.11419350751369,11.207729468599034,99.45047308304744,1056.7342995169083,1.0,3.792270531400966,18.043478260869566,0,1.507246376811594,1532.055483135246,3.792270531400966,124.22807257707541,1.0,312,15624.257514457744,6.862082642730187,775.4213468149492,317135.4850089959,4497,1369,2404,951,2093,17618.638056055333,2320,20586.247928190824,218744,207,785,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,13.466334164588527,12.955436491626985,151.85238095238094,5901941.632592755,4590,315,2453,39,2137,327885.64625515306,354,38866.30947488095,29,207,802,1895,1.5119617224880382,74.96740480782394,0.03365164087770799,3.7674903052587383,1600.4855761366912,21.9377990430622,6.63157894736842,11.727272727272727,4.61244019138756,10.210526315789474,88.91586534092735,11.244019138755979,100.95492263312755,1071.9473684210527,0.9904306220095692,3.827751196172249,18.0622009569378,0,1.5119617224880382,1600.4855761366912,3.827751196172249,123.92704783476955,0.9904306220095692,316,15668.187604835204,7.033192943441131,787.4054737990763,334501.48541256844,4585,1386,2451,964,2134,18583.415856253814,2350,21099.578830323666,224037,207,800,3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.744601638123603,28.637675779504352,143.3394495412844,12314726.047127778,9369,545,5040,31,4329,684151.4470626543,576,85913.02733851304,1,194,1343,2527,1.010309278350515,69.79833930864861,0.018735291740943003,2.2613543091541133,237.69045796000302,15.747422680412368,5.745704467353952,8.460481099656358,3.139175257731958,7.286941580756014,13.205025442222395,8.884879725085911,56.20587522283071,1338.5463917525776,0.33333333333333304,2.231958762886598,11.750859106529212,4,1.010309278350515,237.69045796000302,2.231958762886598,139.28027722033414,0.33333333333333304,588,40622.633477633484,10.903939793228876,1316.108207927694,138335.84653272177,9165,3344,4924,1827,4241,7685.324807373435,5171,32711.81937968747,779034,194,1299,6839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,13.584905660377359,12.867723447926036,153.60967741935482,5929820.54387216,4570,310,2442,39,2128,329434.47465956444,349,38603.17034377811,29,207,795,1880,1.516908212560386,74.99581032499586,0.033777088261827,3.7922902225796817,1600.3414999357985,22.05314009661836,6.676328502415459,11.787439613526569,4.647342995169082,10.265700483091788,88.90786110754442,11.323671497584543,101.33126478548364,1061.7826086956522,1.0,3.8309178743961345,18.130434782608692,0,1.516908212560386,1600.3414999357985,3.8309178743961345,123.91320785174341,1.0,314,15524.132737274143,6.991857270198286,785.0040760739943,331270.69048671034,4565,1382,2440,962,2125,18403.92724926169,2344,20975.57181059512,219789,207,793,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.6716417910447761,28.654663537008492,143.10531135531133,12301903.64173586,9372,546,5041,31,4331,683439.0912075478,577,85963.99061102548,1,195,1340,2517,1.008620689655172,69.71431059362097,0.018832125375631,2.26811965242049,239.1565121307233,15.815517241379313,5.760344827586208,8.49655172413793,3.1431034482758617,7.318965517241379,13.286472896151302,8.903448275862068,56.496376126896365,1336.1206896551723,0.33620689655172403,2.236206896551724,11.777586206896553,4,1.008620689655172,239.1565121307233,2.236206896551724,139.22882798612605,0.33620689655172403,585,40434.30014430016,10.92263271786635,1315.5093984038842,138710.77703581954,9173,3341,4928,1823,4245,7706.154279767757,5164,32767.898153599886,774950,195,1297,6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,13.676286072772898,12.891555568557687,152.75,5907555.33929156,4574,312,2444,39,2130,328197.5188495311,351,38674.66670567306,29,207,797,1885,1.5217391304347818,74.99838769568125,0.033993816895439004,3.800137926193977,1761.583485739143,22.07246376811594,6.652173913043479,11.797101449275365,4.632850241545894,10.27536231884058,97.86574920773016,11.285024154589374,101.9814506863185,1065.961352657005,1.0,3.840579710144927,18.15458937198068,0,1.5217391304347818,1761.583485739143,3.840579710144927,123.54336391062327,1.0,315,15524.666253006018,7.036720097355887,786.6285507221534,364647.78154800256,4569,1377,2442,959,2127,20258.21008600014,2336,21110.16029206792,220654,207,795,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,13.630731102850065,13.093072205450516,154.01273885350318,6049499.731104334,4641,314,2480,39,2161,336083.3183946852,353,39279.21661635155,29,211,807,1909,1.5190476190476192,75.10529900649878,0.034039103574119,3.783860812425308,1771.5073455119552,22.07619047619048,6.671428571428572,11.8,4.633333333333334,10.276190476190477,98.41707475066416,11.304761904761904,102.11731072235884,1079.2285714285715,1.004761904761904,3.833333333333333,18.061904761904767,0,1.5190476190476192,1771.5073455119552,3.833333333333333,123.55515351976595,1.004761904761904,319,15772.112791364743,7.148211750565031,794.6107706093147,372016.5425575106,4636,1401,2478,973,2158,20667.585697639468,2374,21444.63525169536,226638,211,805,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112,13.493975903614462,13.452422757290357,157.82608695652175,6369429.731603999,4748,322,2541,40,2207,353857.2073113333,362,40357.26827187106,29,217,830,1958,1.513888888888888,74.63905029734546,0.033811560954184,3.767081360692092,1757.6361377168664,21.95833333333333,6.675925925925926,11.754629629629632,4.638888888888889,10.203703703703702,97.64645209538143,11.314814814814815,101.4346828625535,1105.0324074074074,1.0046296296296289,3.833333333333333,18.162037037037038,0,1.513888888888888,1757.6361377168664,3.833333333333333,123.58282051852275,1.0046296296296289,327,16122.034864226618,7.303297166103762,813.6895739094922,379649.4057468432,4743,1442,2539,1002,2204,21091.63365260239,2444,21909.89149831156,238687,217,828,3923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
