aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
25,24.271844660194176,1.2011011712419342,23.434210526315788,84440.5731308639,482,152,274,26,208,4691.142951714662,178,3603.3035137258034,6,15,103,144,3.4,72.62433303130979,0.081311875844279,6.1514019314019315,1496.4248463164893,47.7,19.5,27.2,8.0,20.5,83.13471368424943,27.5,243.9356275328404,51.9,1.5,10.1,23.2,1,3.4,1496.4248463164893,10.1,108.25240514052471,1.5,34,726.2433303130979,0.8131187584427959,61.51401931401931,14964.248463164893,477,195,272,80,205,831.3471368424944,275,2439.3562753284045,519,15,101,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5.2631578947368425,10.253962745501118,52.71081081081081,1621484.0710176353,3577,370,2167,18,1410,90082.44838986863,388,30761.888236503364,1,30,323,405,1.5714285714285712,31.155169309487015,0.229239925869749,6.502729706343701,7640.305663406795,123.75,25.5,75.39285714285714,5.392857142857144,48.35714285714285,424.4614257448222,30.892857142857146,687.7197776092506,201.67857142857144,1.071428571428571,10.571428571428571,13.892857142857142,1,1.5714285714285712,7640.305663406795,10.571428571428571,102.11505364369188,1.071428571428571,44,872.3447406656363,6.418717924352992,182.07643177762364,213928.55857539029,3465,714,2111,151,1354,11884.91992085502,865,19256.153773059017,5647,30,296,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3.7037037037037033,3.660488734780589,35.54347826086956,390319.5053064953,1438,184,872,15,566,21684.41696147196,199,10981.466204341768,1,15,135,222,1.266666666666666,20.974873757482445,0.14838108972016,5.340353128575185,2576.4127719645307,91.06666666666666,20.933333333333334,55.73333333333333,4.666666666666667,35.333333333333336,143.13404288691837,25.6,445.143269160484,91.33333333333331,1.0,7.866666666666666,13.6,1,1.266666666666666,2576.4127719645307,7.866666666666666,110.6697485956833,1.0,19,314.6231063622367,2.22571634580241,80.10529692862777,38646.19157946795,1366,314,836,70,530,2147.010643303776,384,6677.149037407259,1370,15,118,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3.6764705882352944,3.697078443787708,35.67567567567568,395687.3145243061,1451,185,880,15,571,21982.628584683676,200,11091.235331363125,1,15,136,221,1.266666666666666,20.96279646279645,0.15017619889197303,5.3463432624722955,2607.998277584747,91.93333333333334,21.0,56.26666666666666,4.666666666666667,35.666666666666664,144.88879319915262,25.66666666666667,450.5285966759224,91.26666666666668,1.0,7.9333333333333345,13.533333333333333,1,1.266666666666666,2607.998277584747,7.9333333333333345,110.49136639236454,1.0,19,314.44194694194687,2.252642983379603,80.19514893708444,39119.974163771214,1379,315,844,70,535,2173.3318979872893,385,6757.928950138837,1369,15,119,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302,29.57884427032321,19.745676518922128,144.83072916666666,8579342.18437386,6378,576,3405,49,2973,476630.12135410326,625,59237.0295567664,7,155,1021,1774,2.835365853658536,90.04707966351053,0.06847242142958701,6.070556688840164,3007.151578513368,38.85365853658536,10.71341463414634,20.743902439024392,6.3170731707317085,18.10975609756097,167.0639765840762,17.030487804878053,205.41726428876382,838.7743902439024,0.945121951219512,6.213414634146342,19.20731707317073,1,2.835365853658536,3007.151578513368,6.213414634146342,113.77766868893757,0.945121951219512,465,14767.721064815727,11.229477114452347,995.5712969697867,493172.8588761924,6372,1757,3402,1036,2970,27398.492159788497,2793,33688.43134335726,137559,155,1019,3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302,29.434697855750485,19.865156967690915,145.34402079722705,8661845.362356745,6415,577,3423,49,2992,481213.6312420414,626,59595.470903072746,7,155,1026,1779,2.8242424242424238,89.69877088514956,0.068505668472884,6.060142164456898,3021.657588544071,38.842424242424244,10.709090909090909,20.727272727272727,6.315151515151515,18.115151515151513,167.86986603022638,17.024242424242424,205.51700541865418,842.9939393939394,0.9393939393939392,6.206060606060606,19.157575757575763,1,2.8242424242424238,3021.657588544071,6.206060606060606,113.78130015043315,0.9393939393939392,466,14800.297196049676,11.303435298025908,999.923457135388,498573.5021097717,6409,1767,3420,1042,2989,27698.527894987357,2809,33910.30589407794,139094,155,1024,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,29.434697855750485,19.865156967690915,145.34402079722705,8661845.362356745,6415,577,3423,49,2992,481213.6312420414,626,59595.470903072746,7,155,1026,1779,2.8242424242424238,89.69877088514956,0.068505668472884,6.060142164456898,3021.657588544071,38.842424242424244,10.709090909090909,20.727272727272727,6.315151515151515,18.115151515151513,167.86986603022638,17.024242424242424,205.51700541865418,842.9939393939394,0.9393939393939392,6.206060606060606,19.157575757575763,1,2.8242424242424238,3021.657588544071,6.206060606060606,113.78130015043315,0.9393939393939392,466,14800.297196049676,11.303435298025908,999.923457135388,498573.5021097717,6409,1767,3420,1042,2989,27698.527894987357,2809,33910.30589407794,139094,155,1024,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302,29.57884427032321,19.767865553514206,144.4143598615917,8564290.949222289,6382,578,3407,49,2975,475793.94162346044,627,59303.596660542615,7,155,1021,1773,2.835365853658536,90.04707966351053,0.06848105352957799,6.063867459948327,2992.7457800234633,38.878048780487795,10.75,20.756097560975608,6.323170731707318,18.121951219512194,166.26365444574813,17.073170731707318,205.44316058873616,834.4634146341464,0.945121951219512,6.213414634146342,19.201219512195124,1,2.835365853658536,2992.7457800234633,6.213414634146342,113.79409161171955,0.945121951219512,465,14767.721064815727,11.230892778850837,994.4742634315254,490810.30792384787,6376,1763,3404,1037,2972,27267.23932910269,2800,33692.67833655273,136852,155,1019,3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,29.388942774005823,19.913994515135442,144.84568965517244,8653368.808002343,6426,580,3429,49,2997,480742.7115556856,629,59741.98354540633,7,159,1031,1788,2.819277108433735,89.95923641197746,0.068083764939004,6.042748573320075,3041.2614563841967,38.67469879518072,10.710843373493976,20.63855421686747,6.325301204819278,18.03614457831325,168.95896979912226,17.03614457831325,204.25129481701356,846.6807228915663,0.957831325301204,6.198795180722891,19.16265060240964,1,2.819277108433735,3041.2614563841967,6.198795180722891,113.7785647332005,0.957831325301204,468,14933.233244388259,11.301904979874678,1003.0962631711327,504849.4017597766,6420,1778,3426,1050,2994,28047.18898665429,2828,33905.714939624246,140549,159,1029,3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,27.44360902255639,20.29120175414909,138.78823529411767,8448540.250365771,6527,595,3514,47,3013,469363.34724254283,642,60873.60526244727,7,162,1064,1831,2.7017543859649122,87.44853631359597,0.067030394608751,6.005421688970125,2989.573965613769,38.134502923976605,10.608187134502923,20.53216374269006,6.269005847953216,17.602339181286553,166.08744253409844,16.87719298245614,201.09118382625545,870.9824561403508,0.9473684210526312,6.2105263157894735,19.093567251461987,1,2.7017543859649122,2989.573965613769,6.2105263157894735,113.81635253842941,0.9473684210526312,462,14953.699709624907,11.462197478096485,1026.9271088138914,511217.1481199545,6521,1814,3511,1072,3010,28400.952673330834,2886,34386.592434289676,148938,162,1062,3265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2.4,11.58882217676754,57.81976744186046,2010189.0095573238,3828,516,2295,26,1533,111677.16719762908,542,34766.466530302634,1,37,375,514,1.2162162162162158,19.055850613227662,0.168760208451799,5.59500123187431,4284.705135909336,99.24324324324324,23.135135135135137,59.918918918918926,4.648648648648648,39.32432432432432,238.03917421718518,27.783783783783782,506.28062535540033,232.9189189189189,1.0,9.108108108108107,13.0,1,1.2162162162162158,4284.705135909336,9.108108108108107,106.56570546712558,1.0,45,705.0664726894237,6.244127712716588,207.01504557934948,158534.09002864538,3672,856,2217,172,1455,8807.449446035853,1028,18732.38313814981,8618,37,337,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,29.434697855750485,19.870081091475033,145.0925605536332,8649002.831911327,6415,578,3423,49,2992,480500.1573284071,627,59610.24327442509,7,155,1026,1779,2.8242424242424238,89.69877088514956,0.068505668472884,6.060142164456898,3021.657588544071,38.842424242424244,10.709090909090909,20.727272727272727,6.315151515151515,18.115151515151513,167.86986603022638,17.024242424242424,205.51700541865418,842.9939393939394,0.9393939393939392,6.206060606060606,19.157575757575763,1,2.8242424242424238,3021.657588544071,6.206060606060606,113.78130015043315,0.9393939393939392,466,14800.297196049676,11.303435298025908,999.923457135388,498573.5021097717,6409,1767,3420,1042,2989,27698.527894987357,2809,33910.30589407794,139094,155,1024,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,4.166666666666666,1.288859198576239,30.925531914893615,119575.96883812113,568,94,323,18,245,6643.109379895618,112,3866.5775957287187,1,7,72,110,1.2857142857142851,23.809523809523807,0.12737677745713902,5.639292949819267,3411.0347873005194,75.42857142857143,20.142857142857142,43.28571428571429,5.428571428571429,32.142857142857146,189.50193262780664,25.57142857142857,382.130332371419,43.0,1.0,9.0,14.285714285714285,1,1.2857142857142851,3411.0347873005194,9.0,107.52624277386715,1.0,9,166.66666666666669,0.8916374421999731,39.475050648734864,23877.24351110364,528,141,303,38,225,1326.5135283946465,179,2674.912326599933,301,7,63,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,27.547169811320753,20.20683280035084,138.78077571669476,8412959.792430723,6503,593,3502,47,3001,467386.65513504023,640,60620.49840105252,7,162,1060,1827,2.711764705882353,87.76691412546829,0.06717721690273401,6.0227664361383315,2997.3341919360328,38.21764705882353,10.623529411764704,20.58235294117647,6.276470588235294,17.63529411764706,166.5185662186687,16.9,201.53165070820359,867.2882352941176,0.952941176470588,6.223529411764706,19.152941176470584,1,2.711764705882353,2997.3341919360328,6.223529411764706,113.77275314054171,0.952941176470588,461,14920.37540132961,11.420126873464794,1023.8702941435167,509546.8126291256,6497,1806,3499,1067,2998,28308.156257173683,2873,34260.380620394615,147439,162,1058,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
304,27.387387387387385,21.206339193706746,139.51458670988654,8875780.944718996,6786,617,3663,47,3123,493098.9413732776,664,63619.01758112024,7,173,1110,1906,2.7314285714285718,88.7360752307748,0.06809665109507,6.1037911599393215,3039.8892379714225,38.74285714285714,10.77714285714286,20.914285714285715,6.36,17.82857142857143,168.88273544285715,17.13714285714286,204.28995328521322,907.0114285714287,0.988571428571428,6.331428571428572,19.622857142857143,1,2.7314285714285718,3039.8892379714225,6.331428571428572,113.4444196854165,0.988571428571428,478,15528.81316538559,11.916913941637368,1068.1634529893809,531980.616644999,6780,1886,3660,1113,3120,29554.478702499997,2999,35750.741824912315,158727,173,1108,3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,27.32290708371665,20.62017806551568,138.5917355371901,8573358.795557152,6617,605,3568,47,3049,476297.7108642862,652,61860.53419654705,7,165,1087,1865,2.730994152046783,87.07950591202453,0.06799497326590401,6.099795621555438,3018.499088123434,38.66081871345029,10.789473684210524,20.847953216374272,6.362573099415204,17.81286549707602,167.69439378463542,17.152046783625728,203.98491979771345,881.6198830409356,0.964912280701754,6.345029239766082,19.625730994152047,1,2.730994152046783,3018.499088123434,6.345029239766082,113.43384390848644,0.964912280701754,467,14890.595510956196,11.62714042846959,1043.0650512859802,516163.3440691072,6611,1845,3565,1088,3046,28675.74133717265,2933,34881.42128540899,150757,165,1085,3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,27.398523985239855,20.61082933736145,138.51404958677685,8564668.310579639,6614,605,3566,47,3048,475814.9061433133,652,61832.488012084366,7,165,1084,1861,2.730994152046783,87.12507437864565,0.06796627799926301,6.105643574771813,3018.872126589766,38.643274853801174,10.783625730994153,20.83625730994152,6.36842105263158,17.807017543859647,167.71511814387608,17.152046783625728,203.8988339977904,878.8713450292398,0.964912280701754,6.32748538011696,19.555555555555557,1,2.730994152046783,3018.872126589766,6.32748538011696,113.47827594341331,0.964912280701754,467,14898.387718748403,11.622233537873981,1044.0650512859802,516227.13364685007,6608,1844,3563,1089,3045,28679.285202602816,2933,34866.70061362216,150287,165,1082,3344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
