aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
65,29.54545454545455,3.4176697260197186,67.92265193370166,696411.5736743606,1321,181,683,36,638,38689.531870797815,217,10253.009178059156,14,33,220,370,3.032258064516129,79.92673915444315,0.067885950193472,8.653497823860727,3485.6439205984066,42.032258064516135,9.903225806451612,21.741935483870968,7.67741935483871,20.29032258064516,193.64688447768918,17.580645161290324,203.6578505804196,194.2258064516129,1.064516129032258,7.0,31.935483870967737,2,3.032258064516129,3485.6439205984066,7.0,111.3261992248578,1.064516129032258,94,2477.728913787738,2.1044644559976553,268.25843253968253,108054.9615385506,1303,307,674,238,629,6003.053418808366,545,6313.393367993008,6021,33,217,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9.375,0.23332938445218998,15.816666666666665,11071.479292256423,129,30,73,13,56,615.0821829031346,43,699.9881533565706,9,3,32,37,2.0,14.663461538461537,0.093895268862403,9.425,2811.654973314099,61.0,16.5,35.0,8.0,26.0,156.20305407300552,24.5,281.6858065872104,13.5,1.5,14.5,26.5,16,2.0,2811.654973314099,14.5,100.35934039553517,1.5,4,29.32692307692308,0.18779053772480606,18.85,5623.309946628197,122,33,70,16,52,312.40610814601104,49,563.3716131744208,27,3,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20.0,0.271419786107577,8.4375,6870.313335848055,139,48,81,10,58,381.68407421378083,58,814.2593583227325,1,2,35,45,1.333333333333333,133.33333333333334,0.008201063760587001,1.625,39.71214184470121,8.333333333333334,4.666666666666667,5.0,3.0,3.333333333333333,2.2062301024833992,7.666666666666668,24.603191281762395,38.66666666666666,0.6666666666666661,1.0,6.333333333333332,18,1.333333333333333,39.71214184470121,1.0,158.34256624882718,0.6666666666666661,4,400.0,0.024603191281761003,4.875,119.13642553410358,25,14,15,9,10,6.618690307450197,23,73.80957384528719,116,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.7027027027027017,0.204389305760445,3.794871794871794,2326.893634811228,113,39,74,4,39,129.27186860062378,43,613.1679172813369,1,0,37,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2326.893634811228,37.0,85.99029988553076,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,31.86813186813186,2.7405034261395955,64.68387096774194,531799.110009205,1085,155,557,36,528,29544.395000511387,191,8221.510278418787,12,27,182,309,3.333333333333333,81.097931685522,0.071824373698695,9.177316667806966,3762.83942450302,44.70833333333334,10.333333333333334,22.95833333333333,8.166666666666666,21.75,209.0466346946122,18.5,215.4731210960881,150.875,1.125,7.458333333333332,34.541666666666664,0,3.333333333333333,3762.83942450302,7.458333333333332,110.01529067023745,1.125,80,1946.350360452528,1.7237849687686932,220.25560002736725,90308.14618807248,1073,248,551,196,522,5017.119232670692,444,5171.354906306114,3621,27,179,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9.677419354838712,0.22647733175670698,15.913793103448276,10812.340200591796,126,29,71,13,55,600.6855666995442,42,679.4319952701237,9,3,31,36,2.0,14.871794871794872,0.09105631484759698,9.421052631578947,2786.4313534319567,59.5,16.0,34.0,8.0,25.5,154.8017418573309,24.0,273.16894454279253,13.5,1.5,14.0,25.5,15,2.0,2786.4313534319567,14.0,100.95863936686888,1.5,4,29.743589743589745,0.18211262969519396,18.84210526315789,5572.862706863913,119,32,68,16,51,309.6034837146618,48,546.3378890855851,27,3,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47,16.967509025270758,4.343514370630523,87.97554347826087,1146369.1120855694,1676,184,925,35,751,63687.172893642746,219,13030.543111891568,15,36,277,421,2.153846153846153,59.55415601347443,0.070047445109422,6.726352215794411,2552.8825541827177,42.66666666666666,11.538461538461537,23.56410256410257,6.974358974358975,19.102564102564106,141.82680856570659,18.512820512820515,210.1423353282689,225.02564102564102,0.923076923076923,7.0256410256410255,30.794871794871803,2,2.153846153846153,2552.8825541827177,7.0256410256410255,112.41072848581447,0.923076923076923,84,2322.6120845255027,2.7318503592674745,262.32773641598203,99562.419613126,1664,450,919,272,745,5531.245534062558,722,8195.551077802487,8776,36,274,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,20.588235294117645,0.26442434730880104,8.404255319148938,6666.869182147448,136,47,79,10,57,370.38162123041366,57,793.2730419264051,1,2,34,44,1.333333333333333,133.33333333333334,0.008201063760587001,1.625,39.71214184470121,8.333333333333334,4.666666666666667,5.0,3.0,3.333333333333333,2.2062301024833992,7.666666666666668,24.603191281762395,37.66666666666666,0.6666666666666661,1.0,6.333333333333332,17,1.333333333333333,39.71214184470121,1.0,158.34256624882718,0.6666666666666661,4,400.0,0.024603191281761003,4.875,119.13642553410358,25,14,15,9,10,6.618690307450197,23,73.80957384528719,113,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,23.505976095617534,3.978162799328005,76.10191082802547,908237.3718414841,1583,157,824,29,759,50457.631768971325,186,11934.488397984014,15,36,251,433,2.5,57.44367589935458,0.066072888827583,7.496334108280936,3217.1468920493703,41.3421052631579,10.105263157894736,21.52631578947368,7.263157894736842,19.815789473684212,178.73038289163162,17.368421052631582,198.21866648275102,207.23684210526315,0.9473684210526312,6.526315789473684,32.368421052631575,4,2.5,3217.1468920493703,6.526315789473684,112.77982759050032,0.9473684210526312,95,2182.859684175474,2.5107697754481624,284.86069611467565,122251.58189787605,1571,384,818,276,753,6791.754549882003,660,7532.309326344539,7875,36,248,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.8571428571428568,0.19108602149804504,3.7837837837837833,2169.084568356186,107,37,70,4,37,120.5046982420103,41,573.2580644941349,1,0,35,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2169.084568356186,35.0,87.13071449514698,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,18.181818181818183,0.6597631814827479,31.548387096774192,62443.39272485113,308,62,163,24,145,3469.0773736028405,86,1979.2895444482465,15,8,66,92,2.4285714285714284,38.70649709159026,0.06824971854609001,7.950193057992427,2699.089291244069,42.285714285714285,12.571428571428573,22.428571428571423,8.714285714285714,19.857142857142858,149.9494050691149,21.285714285714285,204.74915563827255,39.142857142857146,1.1428571428571421,9.0,38.857142857142854,2,2.4285714285714284,2699.089291244069,9.0,108.18059175350528,1.1428571428571421,17,270.94547964113184,0.477748029822632,55.651351405947,18893.62503870848,296,88,157,61,139,1049.6458354838044,149,1433.244089467908,274,8,63,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1.432664756446991,4.995186033945532,71.47826086956522,1071141.631279103,1996,161,1096,21,900,59507.86840439461,182,14985.558101836597,7,25,349,525,1.023529411764705,35.486869339810525,0.028713323045027,2.998853493734317,456.41519308163663,21.28235294117647,7.141176470588236,11.8,3.7411764705882353,9.48235294117647,25.356399615646485,10.882352941176471,86.139969135083,217.5647058823529,0.29411764705882304,3.611764705882353,8.447058823529412,3,1.023529411764705,456.41519308163663,3.611764705882353,129.2486298260636,0.29411764705882304,87,3016.383893883894,2.4406324588273183,254.90254696741695,38795.29141193911,1809,607,1003,318,806,2155.2939673299506,925,7321.897376482057,18493,25,307,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1.470588235294117,4.82838480046735,73.02272727272727,1057745.4793569269,1944,154,1071,21,873,58763.637742051484,175,14485.154401402051,7,25,340,514,1.024390243902439,34.85427512866537,0.029041616333124007,3.0194972820261836,462.78501748133203,21.5,7.182926829268293,11.96341463414634,3.731707317073171,9.53658536585366,25.710278748962892,10.914634146341463,87.12484899937391,213.1341463414634,0.304878048780487,3.6463414634146334,8.512195121951219,2,1.024390243902439,462.78501748133203,3.6463414634146334,129.04668531552264,0.304878048780487,84,2858.0505605505605,2.381412539316186,247.59877712614716,37948.371433469234,1763,589,981,306,782,2108.2428574149576,895,7144.237617948658,17477,25,299,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,1.7241379310344822,12.970936317693742,107.96520146520149,4201229.25819631,4740,273,2563,23,2177,233401.62545535056,296,38912.80895308122,7,0,638,1059,1.0620689655172408,47.27321461499958,0.038392080107892995,3.0769059317786223,560.5602979998364,28.524137931034478,9.041379310344828,15.593103448275864,3.737931034482758,12.93103448275862,31.142238777768696,12.779310344827586,115.17624032368285,548.6413793103449,0.0,3.4,6.675862068965517,3,1.0620689655172408,560.5602979998364,3.4,129.5160237603213,0.0,154,6854.616119174939,5.566851615644615,446.1513601079002,81281.24320997628,4136,1311,2261,542,1875,4515.624622776461,1853,16700.554846934014,79553,0,493,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,22.5,0.428,22.30434782608696,28638.78260869565,214,46,114,18,100,1591.0434782608695,64,1284.0,20,6,40,56,2.2,44.24242424242424,0.055669523846799004,6.954285714285716,1556.6729330753933,37.6,10.8,20.4,7.4,17.2,86.48182961529963,18.2,167.0085715403989,37.2,1.2,7.0,20.4,1,2.2,1556.6729330753933,7.0,114.15686357311212,1.2,11,221.2121212121212,0.27834761923399604,34.77142857142857,7783.3646653769665,188,54,102,37,86,432.4091480764982,91,835.0428577019943,186,6,35,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22.0,1.1790586597403172,55.61904761904761,196734.35922524155,549,63,292,24,257,10929.686623624533,87,3537.1759792209527,17,11,100,150,2.9090909090909087,38.72382402286709,0.07308404964715699,10.192019092019091,3023.411831276893,49.54545454545455,11.0,26.363636363636363,8.181818181818182,23.181818181818183,167.96732395982735,19.181818181818183,219.2521489414736,69.0909090909091,1.0,8.818181818181818,34.90909090909091,4,2.9090909090909087,3023.411831276893,8.818181818181818,108.08161925663056,1.0,32,425.96206425153787,0.8039245461187321,112.11221001221001,33257.53014404582,545,121,290,90,255,1847.6405635581011,211,2411.7736383562096,760,11,97,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,19.949494949494948,6.077116068154012,72.26586102719034,1317504.0756819693,2136,331,1196,40,940,73194.67087122051,371,18231.348204462032,15,54,396,600,2.7111111111111112,60.68956607788662,0.08152884914123801,6.796395619975293,2837.22252862437,47.22222222222222,14.6,26.444444444444446,7.4,20.777777777777782,157.62347381246505,22.0,244.58654742371655,280.68888888888887,1.2,8.733333333333333,30.91111111111111,2,2.7111111111111112,2837.22252862437,8.733333333333333,108.4718375798475,1.2,122,2731.030473504898,3.668798211355722,305.8378028988881,127675.01378809664,2125,657,1190,333,935,7093.056321560926,990,11006.394634067243,12631,54,393,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,18.31683168316832,2.518835203794299,71.89655172413794,543286.6965425293,1051,116,556,30,495,30182.59425236273,146,7556.5056113829,14,32,202,324,2.129032258064516,64.63720000660689,0.050124917254067,6.1058519968274805,1490.7511343009894,33.516129032258064,10.129032258064516,17.741935483870968,6.741935483870968,15.774193548387096,82.81950746116603,16.870967741935484,150.374751762203,163.06451612903226,1.032258064516129,6.419354838709677,27.225806451612907,2,2.129032258064516,1490.7511343009894,6.419354838709677,115.71518998846459,1.032258064516129,66,2003.7532002048129,1.553872434876083,189.28141190165184,46213.28516333066,1039,314,550,209,489,2567.4047312961466,523,4661.617304628293,5055,32,199,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
