aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
162,24.770642201834864,11.52691166156846,87.80346820809248,3036308.46484205,4046,346,2170,28,1876,168683.8036023361,374,34580.73498470538,1,92,654,819,3.4769230769230766,59.10693595825512,0.098131255110753,7.320342832901979,4413.081422981365,57.52307692307693,14.215384615384615,31.0,6.846153846153847,26.523076923076925,245.1711901656313,21.06153846153846,294.3937653322614,419.5076923076923,1.415384615384615,9.307692307692307,18.953846153846158,29,3.4769230769230766,4413.081422981365,9.307692307692307,105.87199544190659,1.415384615384615,226,3841.9508372865835,6.378531582198968,475.8222841386286,286850.2924937887,3739,924,2015,445,1724,15936.127360766035,1369,19135.59474659699,27268,92,605,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,19.41747572815534,1.6765658004073118,36.32432432432432,182700.3596551968,714,111,384,21,330,10150.019980844267,132,5029.697401221936,1,25,103,136,2.058823529411764,55.96968199044324,0.048315267783682,5.83200818511099,1719.382481106871,32.411764705882355,9.941176470588236,17.705882352941178,6.294117647058822,14.705882352941178,95.52124895038177,16.235294117647058,144.94580335104857,82.58823529411767,1.470588235294117,4.588235294117646,8.764705882352942,12,2.058823529411764,1719.382481106871,4.588235294117646,120.67523814538907,1.470588235294117,35,951.4845938375349,0.8213595523226,99.14413914688684,29229.5021788168,551,169,301,107,250,1623.8612321564895,276,2464.0786569678257,1404,25,78,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5.882352941176469,0.486,18.9,27556.200000000004,243,50,135,14,108,1530.9000000000005,64,1458.0,1,6,34,41,1.25,63.194444444444436,0.04436197554446201,4.836538461538462,659.3237063245198,32.5,10.25,18.25,5.5,14.25,36.62909479580666,15.75,133.0859266333882,26.25,1.5,5.0,10.25,5,1.25,659.3237063245198,5.0,122.6758287935597,1.5,5,252.77777777777774,0.177447902177849,19.346153846153847,2637.294825298079,130,41,73,22,57,146.51637918322663,63,532.3437065335528,105,6,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,19.607843137254907,1.633333333333333,39.0188679245283,191192.45283018867,700,106,376,22,324,10621.802935010483,128,4900.0,1,25,102,135,2.058823529411764,55.96968199044324,0.047344771827466006,5.911910145895304,1720.6396221833295,31.94117647058824,9.705882352941176,17.411764705882348,6.352941176470589,14.529411764705882,95.59109012129612,16.058823529411768,142.034315482402,81.58823529411767,1.470588235294117,4.588235294117646,8.764705882352942,11,2.058823529411764,1720.6396221833295,4.588235294117646,120.67273849710556,1.470588235294117,35,951.4845938375349,0.8048611210669361,100.50247248022016,29250.873577116607,543,165,296,108,247,1625.048532062034,273,2414.5833632008344,1387,25,78,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,18.421052631578945,1.8108378863040209,36.52941176470589,198446.52836378774,762,119,414,21,348,11024.807131321542,140,5432.513658912065,1,29,114,158,2.055555555555555,56.20020230314347,0.048636250792854,5.798616195991067,1726.9849036444848,32.5,10.055555555555557,18.0,6.277777777777778,14.5,95.94360575802696,16.333333333333332,145.90875237856596,94.77777777777777,1.6111111111111112,4.833333333333333,9.388888888888891,13,2.055555555555555,1726.9849036444848,4.833333333333333,119.81745274849483,1.6111111111111112,37,1011.6036414565826,0.8754525142713859,104.3750915278392,31085.728265600734,585,181,324,113,261,1726.9849036444853,294,2626.357542814188,1706,29,87,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,19.298245614035086,1.861989757343872,37.65040650406504,210314.0138112067,778,123,421,22,357,11684.11187840037,145,5585.969272031619,1,28,114,159,2.1111111111111107,56.99385309679428,0.050688356090370014,5.952309724684595,1831.4713626424973,33.388888888888886,10.333333333333334,18.38888888888889,6.5,15.0,101.74840903569431,16.833333333333332,152.06506827111312,94.33333333333331,1.555555555555555,4.833333333333333,9.444444444444443,13,2.1111111111111107,1831.4713626424973,4.833333333333333,119.61041932768607,1.555555555555555,38,1025.889355742297,0.9123904096266692,107.1415750443227,32966.484527564964,601,186,331,117,270,1831.4713626424973,303,2737.171228880037,1698,28,87,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,22.395833333333336,3.238789920363668,52.68823529411765,511938.3761770125,1276,170,689,26,587,28441.020898722916,196,9716.369761091004,1,41,192,267,2.32258064516129,58.78043103849556,0.050414199052741006,5.798676349727483,1839.3028513804682,33.774193548387096,9.870967741935484,18.483870967741932,6.0,15.290322580645164,102.1834917433593,15.870967741935484,151.24259715822512,151.51612903225808,1.32258064516129,5.096774193548387,10.774193548387096,15,2.32258064516129,1839.3028513804682,5.096774193548387,118.71411175086529,1.32258064516129,72,1822.1933621933624,1.5628401706349782,179.75896684155194,57018.38839279451,1047,306,573,186,474,3167.688244044138,492,4688.52051190498,4697,41,158,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,21.890547263681594,3.42767115764816,47.033707865168545,483648.2516600629,1344,178,728,23,616,26869.347314447936,201,10283.01347294448,1,42,201,279,2.354838709677419,59.566553128965474,0.054174048022832,5.557028483632619,2017.2163964550525,35.516129032258064,10.387096774193546,19.516129032258068,5.870967741935483,16.0,112.0675775808362,16.258064516129032,162.52214406850013,160.8387096774194,1.354838709677419,5.32258064516129,10.741935483870966,16,2.354838709677419,2017.2163964550525,5.32258064516129,117.69288696178974,1.354838709677419,73,1846.5631469979294,1.6793954887078222,172.2678829926112,62533.708290106624,1101,322,605,182,496,3474.094905005922,504,5038.186466123504,4986,42,165,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,22.110552763819094,3.3989680523864942,46.90960451977403,478332.7413383909,1334,177,722,23,612,26574.041185466158,200,10196.904157159484,1,42,199,277,2.354838709677419,59.808488612836435,0.053595364657142014,5.542691566069895,1998.6780983229073,35.19354838709677,10.322580645161288,19.322580645161292,5.870967741935483,15.870967741935484,111.03767212905035,16.193548387096776,160.78609397142955,159.93548387096774,1.354838709677419,5.258064516129032,10.612903225806454,16,2.354838709677419,1998.6780983229073,5.258064516129032,117.9220256327443,1.354838709677419,73,1854.0631469979294,1.661456304371425,171.82343854816673,61959.02104801013,1091,320,599,182,492,3442.167836000561,502,4984.368913114317,4958,42,163,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55,22.448979591836732,4.31968839105029,54.90952380952381,711576.0976742984,1644,210,887,26,757,39532.00542634991,236,12959.06517315087,1,47,245,339,2.4324324324324316,56.86713371495979,0.057861170217037995,5.632070238320237,2162.5146356900527,36.91891891891892,11.0,20.16216216216216,6.189189189189189,16.756756756756758,120.13970198278072,17.18918918918919,173.58351065111734,203.0810810810811,1.27027027027027,5.486486486486488,11.405405405405405,18,2.4324324324324316,2162.5146356900527,5.486486486486488,116.95621585706724,1.27027027027027,90,2104.083947453513,2.140863298030432,208.3865988178488,80013.04152053196,1366,407,746,229,620,4445.1689733628855,636,6422.58989409134,7514,47,203,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,23.826714801444048,4.989333333333335,63.81277533039647,955149.6211453744,1871,227,999,29,872,53063.86784140969,256,14968.0,1,51,277,373,2.6,59.34704546661068,0.06303234160889701,5.964931379894613,2629.5545094111153,39.475,11.275,21.275,6.375,18.2,146.0863616339509,17.65,189.0970248266927,223.6,1.275,5.825,12.05,19,2.6,2629.5545094111153,5.825,115.30222812466052,1.275,104,2373.881818664427,2.521293664355885,238.59725519578456,105182.18037644461,1579,451,851,255,728,5843.454465358037,706,7563.880993067707,8944,51,233,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,24.113475177304963,5.0844588981086245,64.45851528384279,983210.0147814159,1904,229,1018,29,886,54622.77859896756,258,15253.376694325876,1,53,282,381,2.6097560975609757,60.64653856806561,0.062886908212854,5.924205715123558,2625.434470252009,39.31707317073171,11.219512195121949,21.219512195121947,6.3170731707317085,18.097560975609763,145.8574705695561,17.536585365853654,188.66072463856528,227.5609756097561,1.292682926829268,5.804878048780488,12.024390243902438,19,2.6097560975609757,2625.434470252009,5.804878048780488,115.3627877861277,1.292682926829268,107,2486.50808129069,2.578363236727041,242.89243432006592,107642.81328033238,1612,460,870,259,742,5980.156293351802,719,7735.089710181175,9330,53,238,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73,24.91467576791809,5.314473769729264,66.375,1058244.5893973396,1986,232,1062,29,924,58791.36607762997,261,15943.421309187794,1,56,293,394,2.69047619047619,60.92399342088784,0.064416360120171,6.041328192232393,2710.438798778737,40.333333333333336,11.428571428571427,21.761904761904763,6.3809523809523805,18.571428571428573,150.57993326548547,17.80952380952381,193.24908036051636,235.02380952380955,1.333333333333333,5.928571428571429,12.285714285714285,19,2.69047619047619,2710.438798778737,5.928571428571429,114.90523460592222,1.333333333333333,113,2558.8077236772892,2.7054871250472092,253.73578407376044,113838.42954870695,1694,480,914,268,780,6324.35719715039,748,8116.4613751416855,9871,56,249,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,25.51319648093841,6.2957406427941685,78.13807531380753,1475811.1695085492,2340,239,1245,30,1095,81989.50941714161,269,18887.221928382503,1,62,341,457,2.8695652173913038,61.14952155594877,0.07290512416013001,6.566844841739904,3326.014007900338,44.78260869565217,12.173913043478262,23.97826086956522,6.695652173913044,20.80434782608696,184.77855599446337,18.869565217391305,218.71537248039314,267.80434782608694,1.347826086956521,6.478260869565218,13.847826086956523,19,2.8695652173913038,3326.014007900338,6.478260869565218,112.75402706061486,1.347826086956521,132,2812.8779915736436,3.3536357113660062,302.07486272003564,152996.64436341554,2060,560,1103,308,957,8499.813575745315,868,10060.907134098083,12319,62,298,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,25.0,6.4475159995598315,81.12090163934427,1569084.9336551754,2387,244,1277,31,1110,87171.38520306528,275,19342.5479986795,1,67,352,472,2.8125,61.733806317139646,0.07207656249208799,6.333774768534142,3341.443206028254,43.89583333333334,12.0625,23.64583333333333,6.541666666666668,20.25,185.63573366823633,18.604166666666668,216.2296874762673,274.7708333333333,1.395833333333333,6.4375,14.020833333333336,19,2.8125,3341.443206028254,6.4375,112.84507005575442,1.395833333333333,135,2963.2227032227033,3.459674999620253,304.02118888963884,160389.27388935618,2107,579,1135,314,972,8910.515216075342,893,10379.024998860828,13189,67,309,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,24.72826086956521,6.764685012316438,80.48192771084337,1633304.6704436315,2498,249,1336,30,1162,90739.14835797953,279,20294.05503694931,1,73,368,494,2.8,60.693508706838855,0.07216240581997599,6.39269835705516,3249.8655186446576,44.2,12.1,23.8,6.6,20.4,180.5480843691477,18.7,216.48721745993046,290.56,1.46,6.48,14.12,19,2.8,3249.8655186446576,6.48,112.83453364323387,1.46,140,3034.6754353419433,3.608120290998817,319.634917852758,162493.27593223288,2210,605,1190,330,1020,9027.404218457385,935,10824.360872996524,14528,73,324,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,24.79564032697548,6.746840031433233,80.625,1631891.9326029138,2493,248,1333,30,1160,90660.66292238409,278,20240.520094299703,1,73,367,493,2.8,60.735175373505534,0.071944833529634,6.397471084327887,3243.321930360727,44.1,12.06,23.74,6.6,20.36,180.18455168670707,18.66,215.83450058890406,290.52,1.46,6.46,14.1,19,2.8,3243.321930360727,6.46,112.89150405802819,1.46,140,3036.758768675277,3.59724167648171,319.8735542163944,162166.09651803636,2205,603,1187,330,1018,9009.227584335351,933,10791.725029445204,14526,73,323,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88,25.214899713467048,6.414689912804115,84.09574468085106,1618344.3753420168,2389,235,1275,31,1114,89908.02085233427,266,19244.069738412345,1,69,349,469,2.891304347826087,62.60493370637954,0.07603199334962099,6.672283170133919,3633.0137066311217,45.97826086956522,12.23913043478261,24.695652173913047,6.7608695652173925,21.282608695652176,201.8340948128402,19.0,228.0959800488657,276.8695652173913,1.5,6.673913043478262,14.478260869565215,18,2.891304347826087,3633.0137066311217,6.673913043478262,111.96832744071821,1.5,133,2879.8269504934588,3.497471694082585,306.92502582616027,167118.63050503162,2115,563,1136,311,979,9284.368361390649,874,10492.415082247824,12736,69,307,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
