aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
497,22.725194330132602,42.89519398751301,243.58006042296074,31345241.829999126,13601,662,7500,43,6101,1741402.3238888404,705,128685.58196253904,1,201,2187,2289,3.147186147186147,65.7682218746694,0.101808302188631,8.472977583648984,5873.13825923288,58.85281385281385,13.766233766233766,32.45454545454545,7.653679653679653,26.3982683982684,326.28545884627084,21.419913419913424,305.42490656589564,1025.2251082251082,0.8701298701298701,9.458874458874456,29.181818181818183,2,3.147186147186147,5873.13825923288,9.458874458874456,104.65640411518808,0.8701298701298701,727,15192.45925304863,23.51771780557386,1957.2578218229157,1356694.9378827952,13595,3180,7497,1768,6098,75371.94099348858,4948,70553.15341672188,236827,201,2185,6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,22.601182355616192,42.89519398751301,243.51510574018127,31336883.09884445,13601,662,7498,43,6103,1740937.9499358032,705,128685.58196253904,1,201,2199,2302,3.147186147186147,65.66240176884928,0.101805417178976,8.481790444042874,5880.395875080041,58.85281385281385,13.766233766233766,32.44588744588744,7.658008658008658,26.40692640692641,326.6886597266688,21.424242424242426,305.4162515369319,1030.4025974025974,0.8701298701298701,9.510822510822509,29.350649350649352,2,3.147186147186147,5880.395875080041,9.510822510822509,104.5634536954343,0.8701298701298701,727,15168.014808604185,23.51705136834364,1959.293592573904,1358371.4471434895,13595,3180,7495,1769,6100,75465.0803968605,4949,70551.15410503128,238023,201,2197,6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,15.094339622641508,1.3908044647509827,45.81818181818182,191172.39551849887,598,99,336,27,262,10620.688639916603,126,4172.413394252951,1,14,106,113,2.3636363636363633,52.80951223464593,0.09120632999661,7.3827375191011555,3877.362813912034,53.81818181818182,13.727272727272727,30.272727272727273,7.090909090909091,23.54545454545455,215.40904521733532,20.818181818181817,273.6189899898323,49.81818181818182,1.2727272727272718,9.454545454545457,18.90909090909091,8,2.3636363636363633,3877.362813912034,9.454545454545457,106.14977060303092,1.2727272727272718,26,580.9046345811053,1.003269629962713,81.21011271011271,42650.990953032386,592,151,333,78,259,2369.499497390689,229,3009.808889888156,548,14,104,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,18.461538461538463,1.7302388029201332,54.24107142857142,281550.01949303056,726,112,405,30,321,15641.667749612807,142,5190.7164087604,1,16,130,135,2.769230769230769,60.623313090418364,0.098198909369518,7.171996806612191,5691.376226670345,55.384615384615394,13.538461538461537,30.923076923076927,6.769230769230768,24.461538461538463,316.18756814835257,20.30769230769231,294.59672810855596,61.846153846153854,1.23076923076923,9.846153846153848,19.846153846153847,9,2.769230769230769,5691.376226670345,9.846153846153848,104.1432791218096,1.23076923076923,36,788.1030701754387,1.2765858218037358,93.23595848595848,73987.89094671447,720,176,402,88,318,4110.438385928584,264,3829.757465411228,804,16,128,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,22.694394213381557,43.396466777249486,245.17771084337352,31919539.149409626,13754,664,7572,43,6182,1773307.730522757,707,130189.40033174847,1,201,2212,2098,3.168831168831169,64.85996454873691,0.103403896131954,8.559007355070309,6077.730457687929,59.51515151515152,13.874458874458876,32.76623376623377,7.7186147186147185,26.74891774891775,337.65169209377376,21.59307359307359,310.21168839586534,937.896103896104,0.8701298701298701,9.567099567099566,26.68398268398268,2,3.168831168831169,6077.730457687929,9.567099567099566,104.35341693608468,0.8701298701298701,732,14982.651810758227,23.88630000648152,1977.130699021241,1403955.7357259116,13748,3205,7569,1783,6179,77997.54087366174,4988,71658.9000194449,216654,201,2210,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,22.5377107364685,44.37136578036069,245.4371301775148,32671142.03756553,14027,676,7717,43,6310,1815063.4465314185,719,133114.09734108206,1,201,2254,2131,3.1392405063291133,65.68684785225486,0.10320598592575399,8.437260721269991,6290.262223294529,59.16033755274262,13.713080168776374,32.548523206751064,7.6118143459915615,26.611814345991558,349.4590124052516,21.324894514767934,309.61795777726604,973.6371308016878,0.8481012658227841,9.502109704641349,26.40506329113924,3,3.1392405063291133,6290.262223294529,9.502109704641349,104.34844756575035,0.8481012658227841,744,15567.7829409844,24.459818664403898,1999.630790940988,1490792.1469208032,14021,3250,7714,1804,6307,82821.78594004463,5054,73379.45599321205,230752,201,2252,6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7.6923076923076925,0.08405764584655401,5.833333333333332,1471.0088023147046,55,18,35,6,20,81.7227112397058,24,252.1729375396636,1,0,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1471.0088023147046,13.0,104.5033537397945,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,7.93583432354439,254.86900791358428,857.5173048600883,655663754.2752639,73095,1358,45667,51,27428,36425764.12640356,1409,764607.0237407528,8,351,11782,1,3.510752688172043,82.38657769077345,0.5119887557813599,9.519437874662517,253646.3350278846,196.48118279569889,17.021505376344088,122.75537634408602,8.021505376344086,73.7258064516129,14091.46305710469,25.043010752688176,1535.966267344083,8.0,0.943548387096774,31.66666666666667,1.0,21,3.510752688172043,253646.3350278846,31.66666666666667,72.1784314443841,0.943548387096774,1306,30647.80690096773,190.45981715066623,3541.2308893744566,94356436.63037308,73091,6332,45665,2984,27426,5242024.257242944,9316,571379.4514519989,2976,351,11780,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,22.974767596281534,44.573418670811606,245.1632352941176,32783290.588366207,14079,680,7754,43,6325,1821293.9215759,723,133720.2560124348,1,203,2259,2486,3.2424242424242418,64.95011858772578,0.106663405242777,8.688521645529374,6591.909251852172,60.92207792207793,14.112554112554115,33.55411255411256,7.813852813852813,27.36796536796537,366.2171806584538,21.926406926406926,319.99021572833414,1140.887445887446,0.8787878787878781,9.770562770562774,29.961038961038962,3,3.2424242424242418,6591.909251852172,9.770562770562774,103.72948002981691,0.8787878787878781,749,15003.477393764655,24.63924661108161,2007.0485001172851,1522731.0371778517,14073,3260,7751,1805,6322,84596.16873210284,5065,73917.73983324517,263545,203,2257,6921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,17.164179104477608,5.683678213470443,74.2813688212928,1266574.192909033,2077,263,1184,33,893,70365.23293939073,296,17051.034640411326,1,50,402,397,2.387755102040816,59.34563648374754,0.07157823339036799,5.892289394356839,2430.457195783968,42.265306122448976,12.877551020408163,24.102040816326532,6.6734693877551035,18.163265306122447,135.02539976577592,19.551020408163268,214.73470017110614,218.0408163265306,1.020408163265306,8.16326530612245,21.530612244897963,10,2.387755102040816,2430.457195783968,8.16326530612245,110.12382727533232,1.020408163265306,117,2907.936187703629,3.5073334361280466,288.72218032348513,119092.40259341446,2071,631,1181,327,890,6616.244588523023,958,10522.000308384202,10684,50,400,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,17.35159817351598,6.1517539428060255,76.63736263736264,1414362.5933119524,2235,273,1268,33,967,78575.6996284418,306,18455.261828418075,1,53,438,433,2.4150943396226414,58.71374038285537,0.07117785326609301,6.052613991067099,2521.054995729151,42.0566037735849,12.830188679245285,23.86792452830189,6.867924528301888,18.18867924528302,140.05861087384167,19.69811320754717,213.53355979828103,237.84905660377356,1.0,8.226415094339622,21.11320754716981,10,2.4150943396226414,2521.054995729151,8.226415094339622,109.87120485908173,1.0,128,3111.828240291334,3.7724262231029417,320.78854152655634,133615.914773645,2229,680,1265,364,964,7423.106376313608,1044,11317.278669308896,12606,53,436,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,27.300613496932517,5.6649253069722105,122.20426829268291,2076834.156213724,2234,164,1293,31,941,115379.67534520688,195,16994.775920916632,1,52,326,313,3.378378378378378,60.14905901459175,0.10448078380508,9.373351990191745,5747.30209939107,60.21621621621622,14.864864864864865,34.864864864864856,8.27027027027027,25.35135135135135,319.2945610772816,23.135135135135137,313.4423514152424,124.5945945945946,1.4054054054054053,8.756756756756756,26.83783783783784,0,3.378378378378378,5747.30209939107,8.756756756756756,105.96364267269709,1.4054054054054053,125,2225.5151835398947,3.8657890007879736,346.8140236370945,212650.17767746962,2228,550,1290,306,938,11813.89875985942,856,11597.367002363968,4610,52,324,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,22.679546409071822,47.452231503752024,244.1616022099448,34758038.61717993,14855,724,8222,43,6633,1931002.145398885,767,142356.69451125606,1,232,2381,2608,3.3133047210300437,64.59954207961978,0.112518927583961,8.910327196275066,7097.126692674958,63.72961373390558,14.643776824034335,35.274678111587974,7.927038626609442,28.4549356223176,394.2848162597196,22.570815450643774,337.55678275188563,1200.5536480686694,0.9957081545064372,10.210300429184551,31.07296137339056,3,3.3133047210300437,7097.126692674958,10.210300429184551,102.75877718705112,0.9957081545064372,772,15051.693304551409,26.21691012706302,2076.1062367320906,1653630.519393265,14849,3412,8219,1847,6630,91868.36218851467,5259,78650.73038118934,279729,232,2379,7240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,22.620469932297894,49.91234483506845,247.25,37022481.78141202,15553,748,8602,43,6951,2056804.543411779,791,149737.03450520535,2,234,2511,2730,3.372384937238493,64.00029694133774,0.115287952430707,9.07759224831006,7406.279389761141,65.05020920502092,14.912133891213387,35.979079497907954,8.05857740585774,29.07112970711297,411.45996609784106,22.970711297071126,345.8638572921244,1255.234309623431,0.9790794979079492,10.497907949790797,31.903765690376574,3,3.372384937238493,7406.279389761141,10.497907949790797,102.15887072574984,0.9790794979079492,806,15296.070968979719,27.553820630939132,2169.544547346104,1770100.774152913,15547,3564,8599,1926,6948,98338.931897384,5490,82661.46189281772,300001,234,2509,7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,20.33898305084746,1.4772851985190631,66.44444444444444,294472.18290479993,670,72,368,26,302,16359.56571693333,98,4431.85559555719,2,18,118,155,2.533333333333333,42.47751322751323,0.06504414569378701,8.0167889420521,1812.953099398866,44.26666666666666,11.4,24.33333333333333,7.8,19.933333333333334,100.71961663327036,19.2,195.13243708136397,69.26666666666667,1.2,7.7333333333333325,28.6,1,2.533333333333333,1812.953099398866,7.7333333333333325,111.98918268398836,1.2,38,637.1626984126983,0.9756621854068119,120.2518341307815,27194.29649098299,664,171,365,117,299,1510.7942494990552,288,2926.9865562204595,1039,18,116,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,22.952803549818483,49.03258556781246,255.0272346368715,37513934.11336497,15374,716,8493,43,6881,2084107.450742498,759,147097.7567034374,2,235,2479,2920,3.3666666666666663,64.92536504158754,0.113056660216131,9.06443468606869,7291.58226744713,64.03333333333333,14.595833333333333,35.375,8.029166666666667,28.65833333333333,405.08790374706285,22.625,339.16998064839686,1343.1166666666666,0.979166666666666,10.320833333333333,34.425,3,3.3666666666666663,7291.58226744713,10.320833333333333,102.48822528004857,0.979166666666666,808,15582.087609981008,27.133598451871638,2175.4643246564856,1749979.7441873113,15368,3503,8490,1927,6878,97221.09689929508,5430,81400.79535561525,322348,235,2477,8262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10.294117647058822,0.755218910206352,24.625,55791.796991494266,349,72,197,18,152,3099.544277305237,90,2265.6567306190564,2,9,68,83,2.0,21.755952380952376,0.09120017245361199,7.679191033138403,2295.183978897381,57.16666666666666,17.166666666666668,32.333333333333336,8.333333333333334,24.83333333333333,127.51022104985451,25.5,273.600517360838,35.5,1.5,11.0,28.83333333333333,4,2.0,2295.183978897381,11.0,105.52876919656313,1.5,12,130.53571428571428,0.547201034721673,46.0751461988304,13771.103873384287,343,103,194,50,149,765.061326299127,153,1641.6031041650278,213,9,66,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10.126582278481012,0.8393649716793351,24.70666666666667,62213.73170087236,386,75,218,17,168,3456.318427826243,92,2518.094915038007,2,9,79,96,2.0,30.722789115646254,0.08659077699447301,6.852544845001741,2244.6391983432245,54.28571428571429,15.714285714285715,30.714285714285715,7.2857142857142865,23.57142857142857,124.70217768573471,23.0,259.7723309834201,45.0,1.2857142857142851,11.0,30.142857142857146,4,2.0,2244.6391983432245,11.0,105.60492647664684,1.2857142857142851,14,215.05952380952382,0.6061354389613111,47.96781391501219,15712.47438840257,380,110,215,51,165,872.9152438001428,161,1818.4063168839405,315,9,77,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
