aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
154,28.41328413284133,8.725212680548983,118.2050847457627,3094093.512987288,3119,295,1701,41,1418,171894.08405484934,336,26175.638041646947,1,78,542,1100,3.25,88.82648138453092,0.07761691208870601,7.865769322515052,3998.582578928613,45.779411764705884,11.573529411764708,24.985294117647058,7.0588235294117645,20.794117647058822,222.14347660714523,18.63235294117647,232.8507362661219,612.9117647058823,1.147058823529411,7.9411764705882355,30.823529411764714,0,3.25,3998.582578928613,7.9411764705882355,108.79707645448809,1.147058823529411,221,6040.200734148103,5.277950022032073,534.8723139310234,271903.6153671457,3113,787,1699,480,1414,15105.756409285876,1267,15833.85006609629,41678,78,540,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.794258373205741,18.29765810811524,77.75298804780876,4268092.776549527,5706,753,3444,34,2262,237116.26536386262,787,54892.97432434572,1,57,836,1211,1.0924369747899152,54.86824837214643,0.08305179411646901,3.0224511258601154,3538.7154358183693,46.210084033613455,12.218487394957984,27.915966386554622,3.0084033613445382,18.294117647058822,196.59530198990933,15.226890756302518,249.15538234940848,746.9915966386554,0.478991596638655,6.663865546218487,12.747899159663866,0,1.0924369747899152,3538.7154358183693,6.663865546218487,112.30653466162872,0.478991596638655,130,6529.3215562854275,9.883163499859815,359.67168397735367,421107.136862386,5499,1454,3322,358,2177,23394.84093679921,1812,29649.490499579613,88892,57,793,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,38.19742489270385,3.9646211993409515,73.37878787878788,872757.2940185559,1565,165,835,29,730,48486.51633436422,194,11893.863598022857,1,27,233,417,4.666666666666667,74.3900019400259,0.114523775431884,8.902387954877181,5857.888875209695,65.04166666666667,16.333333333333332,34.708333333333336,8.583333333333334,30.33333333333333,325.43827084498315,24.91666666666667,343.5713262956544,173.75,1.125,9.625,36.0,0,4.666666666666667,5857.888875209695,9.625,104.29264039525728,1.125,112,1785.3600465606216,2.748570610365221,213.6573109170523,140589.33300503268,1561,392,833,206,728,7810.518500279593,598,8245.711831095705,4170,27,231,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9.00900900900901,1.536500545263196,28.96,133491.16737246647,642,125,362,20,280,7416.175965137028,145,4609.501635789588,1,1,111,229,4.0,30.98290598290598,0.495006969386508,11.32249322493225,40810.9603419088,212.66666666666663,44.66666666666666,120.0,9.0,92.66666666666669,2267.2755745504887,53.66666666666666,1485.020908159526,37.333333333333336,0.33333333333333304,36.333333333333336,152.33333333333334,0,4.0,40810.9603419088,36.333333333333336,76.16970129755023,0.33333333333333304,12,92.94871794871794,1.4850209081595247,33.96747967479675,122432.88102572637,638,134,360,27,278,6801.826723651466,161,4455.062724478578,112,1,109,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,33.68055555555556,5.779471159080748,103.02,1786203.3564254956,2203,200,1212,34,991,99233.51980141642,234,17338.41347724224,1,55,288,545,3.666666666666666,72.49219130508439,0.10546538769451899,9.022416659940252,5834.793801646154,61.08333333333334,14.833333333333336,33.611111111111114,7.861111111111112,27.472222222222218,324.15521120256403,22.694444444444446,316.39616308355886,297.77777777777777,1.5277777777777768,7.9444444444444455,32.97222222222222,0,3.666666666666666,5834.793801646154,7.9444444444444455,107.47025219716696,1.5277777777777768,132,2609.718886983038,3.79675395700269,324.80699975784904,210052.57685926155,2199,534,1210,283,989,11669.587603292308,817,11390.26187100812,10720,55,286,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,33.95061728395062,11.635255495462033,152.79452054794518,5333409.854645899,4170,292,2288,39,1882,296300.5474803277,331,34905.7664863861,1,92,648,1194,4.590163934426228,75.9585956077366,0.127283792911064,8.57126540463926,10030.890945239875,68.29508196721312,16.147540983606554,37.475409836065566,7.770491803278688,30.819672131147538,557.2717191799932,23.91803278688525,381.85137873319536,718.0491803278688,1.508196721311475,10.590163934426231,39.885245901639344,0,4.590163934426228,10030.890945239875,10.590163934426231,100.90879152708644,1.508196721311475,280,4633.474332071933,7.764311367574936,522.8471896829949,611884.3476596324,4166,985,2286,474,1880,33993.57486997958,1459,23292.93410272492,43801,92,646,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.0926756352765317,24.575391390506212,132.74193548387098,9786555.05534836,8014,558,4938,30,3076,543697.503074909,588,73726.17417151864,1,109,1338,2032,1.1205357142857142,68.89561042289752,0.059107404472705,2.5655093355713388,3159.4079515380877,34.66517857142857,7.96875,21.375,2.669642857142857,13.290178571428573,175.5226639743381,10.638392857142858,177.32221341811785,938.2589285714287,0.486607142857142,5.75,11.0625,0,1.1205357142857142,3159.4079515380877,5.75,115.07794820085259,0.486607142857142,251,15432.616734729043,13.240058601886005,574.6740911679801,707707.3811445319,7765,1785,4788,598,2977,39317.076730251734,2383,39720.175805658415,210170,109,1288,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,33.663366336633665,3.374801022944676,74.46808510638297,753944.9093812574,1368,141,750,28,618,41885.828298958746,169,10124.403068834028,1,13,202,307,5.466666666666668,81.74621419449007,0.16543983764855402,11.969186139428075,10617.52227383897,90.93333333333334,19.8,49.86666666666667,9.8,41.06666666666667,589.8623485466097,29.6,496.3195129456643,159.46666666666667,0.8666666666666658,13.333333333333336,43.13333333333333,0,5.466666666666668,10617.52227383897,13.333333333333336,96.94268555586672,0.8666666666666658,82,1226.193212917351,2.4815975647283173,179.53779209142112,159262.83410758455,1364,297,748,147,616,8847.935228199145,444,7444.792694184965,2392,13,200,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4.838709677419356,8.868018920917459,88.38151658767772,2351306.884076719,3391,211,1963,19,1428,130628.1602264844,230,26604.056762752378,1,18,496,481,1.676470588235294,26.457278404831147,0.15816724817026998,9.629158117067997,9620.78142189717,97.70588235294115,16.941176470588232,56.529411764705884,5.647058823529411,41.1764705882353,534.4878567720651,22.588235294117645,474.5017445108129,231.2352941176471,0.529411764705882,14.147058823529413,19.352941176470583,0,1.676470588235294,9620.78142189717,14.147058823529413,96.59200362129904,0.529411764705882,57,899.5474657642591,5.377686437789197,327.3913759803118,327106.5683445038,3322,576,1922,192,1400,18172.587130250213,768,16133.05931336764,7862,18,481,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,36.97916666666667,3.0921839639394317,72.63157894736842,673770.6110899607,1233,152,690,32,543,37431.70061610892,184,9276.551891818295,1,43,192,375,3.916666666666666,87.34746360665478,0.08571297698741101,8.511675262057839,3673.6581810017246,51.20833333333334,14.083333333333336,28.66666666666667,8.291666666666666,22.54166666666667,204.0921211667625,22.375,257.1389309622351,193.33333333333331,1.791666666666666,7.916666666666668,31.79166666666667,0,3.916666666666666,3673.6581810017246,7.916666666666668,109.0940908370736,1.791666666666666,94,2096.3391265597147,2.057111447697872,204.2802062893882,88167.7963440414,1229,338,688,199,541,4898.2109080023,537,6171.334343093643,4640,43,190,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1.4869888475836432,5.087827904938507,45.794871794871796,698989.2798630904,1912,234,1128,19,784,38832.73777017169,253,15263.483714815522,1,8,269,393,1.083333333333333,19.24169239693433,0.138907833910121,6.085771982646983,5829.659555536117,76.125,19.166666666666668,44.91666666666666,6.125,31.20833333333333,323.8699753075622,25.29166666666667,416.72350173036614,249.16666666666663,0.33333333333333304,10.5,18.0,0,1.083333333333333,5829.659555536117,10.5,103.2354695335065,0.33333333333333304,26,461.8006175264239,3.333788013842923,146.0585275835276,139911.82933286682,1827,460,1078,147,749,7772.879407381491,607,10001.364041528785,5980,8,252,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,35.175879396984925,3.3850133642929316,73.72027972027972,748632.3962176802,1369,143,753,28,616,41590.688678760016,171,10155.040092878797,1,13,199,304,5.6,82.4977614977615,0.165721507420481,12.013925879167813,10714.599587024897,91.0,19.866666666666667,50.06666666666667,9.8,40.93333333333333,595.2555326124947,29.66666666666667,497.1645222614453,159.06666666666666,0.8666666666666658,13.133333333333333,42.6,0,5.6,10714.599587024897,13.133333333333333,97.15085665546512,0.8666666666666658,84,1237.4664224664225,2.4858226113072215,180.2088881875172,160718.99380537347,1365,298,751,147,614,8928.832989187418,445,7457.46783392168,2386,13,197,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,30.61797752808989,6.676690874027694,102.68609865470852,2056810.0133321998,2502,223,1347,34,1155,114267.22296289999,257,20030.072622083084,1,43,356,601,3.4545454545454537,73.52558934068149,0.09981840388221,7.940419801561002,6030.537174443229,56.77272727272727,14.613636363636365,30.568181818181817,7.5,26.20454545454545,335.0298430246238,22.113636363636363,299.4552116466328,215.38636363636363,0.9772727272727272,8.045454545454545,29.0,0,3.4545454545454537,6030.537174443229,8.045454545454545,107.1664306893361,0.9772727272727272,152,3235.125930989986,4.39200977081726,349.3784712686841,265343.6356755021,2498,643,1345,330,1153,14741.313093083447,973,13176.029312451843,9477,43,354,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,34.34650455927052,11.832694685091276,153.04635761589404,5432852.467002505,4217,302,2311,40,1906,301825.1370556947,342,35498.08405527383,1,92,658,1217,4.688524590163935,75.89868704484809,0.12931468138756802,8.661160158359317,10257.985822497607,69.06557377049181,16.344262295081972,37.85245901639344,7.836065573770492,31.21311475409836,569.8881012498671,24.180327868852462,387.9440441627072,730.8360655737705,1.508196721311475,10.754098360655737,40.622950819672134,0,4.688524590163935,10257.985822497607,10.754098360655737,100.5784983833572,1.508196721311475,286,4629.819909735735,7.888195564641676,528.3307696599182,625737.1351723542,4213,997,2309,478,1904,34763.17417624189,1475,23664.586693925132,44581,92,656,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.945795691452397,26.746217124927266,137.63636363636363,11043756.198310878,8591,616,5299,32,3292,613542.011017271,648,80238.65137478181,1,115,1439,2190,1.1139240506329111,67.57470219553132,0.059610331703331014,2.622730208288069,3062.230324532733,35.10126582278481,8.265822784810126,21.670886075949365,2.734177215189873,13.430379746835447,170.12390691848503,11.0,178.83099510999577,1003.0379746835443,0.485232067510548,5.835443037974683,11.341772151898734,0,1.1139240506329111,3062.230324532733,5.835443037974683,114.94719857777092,0.485232067510548,264,16015.204420340922,14.12764861368953,621.5870593642726,725748.5869142576,8319,1959,5136,648,3183,40319.36593968095,2607,42382.94584106899,237720,115,1383,2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,33.88704318936877,5.952345533351403,101.50961538461536,1812660.9171805028,2255,208,1242,34,1013,100703.3842878057,242,17857.036600054213,1,56,301,571,3.657894736842105,72.28041695146959,0.102567615267853,8.652842947946835,5544.99300237302,59.23684210526316,14.63157894736842,32.631578947368425,7.657894736842105,26.605263157894736,308.0551667985012,22.28947368421053,307.70284580356093,294.89473684210526,1.473684210526315,7.86842105263158,32.71052631578947,0,3.657894736842105,5544.99300237302,7.86842105263158,107.80080052943464,1.473684210526315,139,2746.655844155845,3.89756938017842,328.80803202197967,210709.7340901748,2251,556,1240,291,1011,11706.096338343044,847,11692.708140535315,11206,56,299,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105,32.8125,6.024,99.45701357466065,1797387.149321267,2259,221,1256,35,1003,99854.84162895927,256,18072.0,1,54,320,605,3.810810810810811,72.47703744489249,0.10745099950650999,8.476716112253902,6374.917290273421,60.94594594594594,14.972972972972975,33.89189189189189,7.405405405405406,27.05405405405405,354.1620716818566,22.378378378378375,322.35299851953374,320.24324324324317,1.459459459459459,8.594594594594595,34.756756756756765,0,3.810810810810811,6374.917290273421,8.594594594594595,105.8843018550512,1.459459459459459,141,2681.650385461023,3.9756869817408993,313.6384961533944,235871.93974011648,2255,554,1254,274,1001,13103.996652228694,828,11927.060945222749,11849,54,318,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,10.029498525073748,13.470517005442323,77.0,3111689.4282571767,4528,459,2618,27,1910,172871.63490317648,486,40411.551016326965,1,45,678,1011,1.5630252100840334,54.55136919319203,0.054860452126342996,3.414132871320255,1373.38160934987,35.33613445378151,12.294117647058822,20.420168067226893,4.336134453781511,14.915966386554622,76.29897829721499,16.630252100840334,164.58135637903186,554.6722689075631,0.378151260504201,5.159663865546219,12.428571428571427,0,1.5630252100840334,1373.38160934987,5.159663865546219,119.60555235608544,0.378151260504201,186,6491.6129339898525,6.528393803034871,406.28181168711035,163432.41151263454,4205,1463,2430,516,1775,9079.578417368584,1979,19585.18140910479,66006,45,614,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
